,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,act_roll,act_pitch,act_yaw,indicated_airspeed_m_s,nav_cmd
40,0.4588625321468009,1.9999999977146665,96.63299907870217,0.893471531642596,3.74585711694772,0.13485347806498846,1.3787432928488028,16.939234798372617,0.059478227320937195,0.9834833,
41,0.4588625321468009,1.9999999977146665,96.47615761186306,0.8886367418799436,3.74941782046134,0.137419097127915,1.4771287406396922,17.39756780292516,0.11316871001520448,-0.5646942,
42,0.4588625321468009,1.9999999977146665,96.1997226644463,0.8706898702715018,3.7605984042839635,0.14694413086066424,1.6968526119733092,17.970967348516027,0.148888663673669,-1.0078338,
43,0.4588625321468009,1.9999999977146665,95.98905181275464,0.861504268195744,3.7651291253447408,0.15182017931414404,1.1806194147296023,17.143968661391124,0.09860726267169626,-0.98067594,
44,0.4588625321468009,1.9999999977146665,95.85897893410404,0.8448419679639854,3.75174655012387,0.16069546744805904,0.8962550752029005,17.646406811097247,0.13829824356876372,-0.80675596,
45,0.4588625321468009,1.9999999977146665,95.86415847257203,0.8490550985189209,3.7544526297902725,0.15845207984911405,1.325342938793256,17.40624009211226,0.12983723829819604,-0.61620927,
46,0.4588625321468009,1.9999999977146665,95.9813741782999,0.8703113743520384,3.7294536217520227,0.14718680140521395,1.580576442437901,17.05026943540661,0.15123212981068945,1.5510312,
47,0.4588625321468009,1.9999999977146665,96.15459077892383,0.8720085326369954,3.7347751964574174,0.14627745435898387,1.365415721576265,18.54063063632485,0.14301075267877933,-1.0292994,
48,0.4588625321468009,1.9999999977146665,96.33074665303681,0.8675416963703759,3.7072187913006007,0.14868920560602802,1.343146456361356,16.042331249537188,0.15474314069473777,-1.8281703,
49,0.4521305072371318,1.9999999977146665,96.40802720044405,0.8407627949415515,3.726344179797847,0.1539530662727201,1.4361444965961894,17.357672178692404,0.16460080507545025,-1.3812078,
50,0.4118732893398704,1.9999999977146665,96.40038967303495,0.7175181408144237,3.7456709056643027,0.1659407929300786,1.0764882888733616,17.46194304895488,0.18772228771483657,1.0079559,
51,0.34369721318459223,1.9999999977146665,96.41178580358012,0.5400957434953153,3.7677332185236097,0.16961854026208795,0.9528941304912039,17.898635437585327,0.10558211855409771,1.0022665,
52,0.24542638560061886,1.9999999977146665,96.43270449268033,0.2882936382490853,3.7945625402384064,0.1728318651940981,0.3153198970172236,16.779617923973895,0.12924530987046842,0.6642124,
53,0.20563014089742995,1.9999999977146665,96.24237937229378,0.17944007392423944,3.7884476481698726,0.17781666676667165,0.4574874047905972,17.702069660894207,0.1554327928040029,0.98435104,
54,0.21401138471333747,1.9999999977146665,95.92822661322356,0.17794033970675066,3.7399522139111014,0.1898309442882565,0.023212544540639847,16.80674862148893,0.17892509372839788,-0.81910884,
55,0.20981177596236708,1.9999999977146665,95.68979595635781,0.12404700130511731,3.709296450857304,0.21295893572819552,0.41985784009674115,17.589500642884854,0.195878674244045,1.0563197,
56,0.06824469358082298,1.9999999977146665,95.50198039111393,-0.24567985067002884,3.693837992248895,0.08488708352920069,-0.539582029536201,16.96916496767466,0.11667522318056099,-2.3203223,
57,-0.06686553833131947,1.9999999977146665,95.34188452399847,-0.5839551470505643,3.6674888664621985,0.08301839886911537,-1.0990113743915133,16.597034609315145,-0.02669287926433686,1.4087464,
58,-0.02053024491456608,1.9999999977146665,95.214504546985,-0.47698444236165516,3.6368387183947934,0.017958838404950904,-1.0514112439834145,15.955677112601602,0.1001635191756747,0.79208565,
59,-0.11655073091083498,1.9999999977146665,95.15291158400844,-0.7112143445608352,3.6270669231988366,0.1526762699333167,-0.5363940923640932,16.99043201511433,-0.01101994593743421,-0.6221411,
60,-0.33144124487628734,1.9999999977146665,95.09393703815562,-1.2547111082322677,3.6134849586652606,0.2267817029639093,-1.477768333426397,17.192419691420774,0.22083554123646365,1.6195294,
61,0.06691416525939224,1.9999999977146665,95.08608178678438,-0.26752046896966636,3.600710291665024,0.08282789613181231,-1.0343010053474226,16.185678414385382,0.06151482299246356,0.47671676,
62,-0.04920891854752403,1.9999999977146665,95.12996462431344,-0.5347890083968136,3.583280342579349,0.05864905998855772,-0.3292881439666991,16.20470576980388,0.04047027225338081,0.87907666,
63,-0.0917938376480729,1.9999999977146665,95.1569394773082,-0.6413954265195786,3.5409986356087724,0.11843544120045012,-0.9608601346042462,15.40671937359322,0.09092982875217151,1.4375792,
64,-0.14951461433527147,1.9999999977146665,95.16519579913603,-0.7744933504411303,3.541792697817044,0.19958674250257266,-0.9976589219543186,15.911593739844237,0.13543077888020635,-0.62141,
65,-0.12295835857605693,1.9999999977146665,95.17354379421108,-0.6847294850724721,3.5468740313189415,0.16294139325003645,-0.9557444236346412,15.183783787338996,0.21645215054312708,1.3544881,
66,0.026517035652222236,1.9999999977146665,95.21671616407419,-0.3149281772318486,3.5412169898244965,0.0277299741264849,-0.9321846282819798,14.498575538732915,0.031253037177753795,1.3094425,
67,0.15330855177855537,1.9999999977146665,95.29269036770854,0.0034965474239469327,3.5342317175693796,0.2022665004878672,0.34778372006680386,16.36943285477738,0.17140279959106072,-0.8660245,
68,0.09859714423703425,1.9999999977146665,95.36752438533058,-0.13628092219746557,3.541662235327093,0.12868647548498757,0.015391661469779386,16.28027489227707,0.07174341452016575,1.1182398,
69,0.098325000743503,1.9999999977146665,95.41015244528832,-0.1314043179749245,3.5606367640368815,0.12839266845722247,-0.19597164237588294,16.501430871619615,0.08230500911839797,1.3661517,
70,0.11693530018292679,1.9999999977146665,95.44988133880268,-0.06863440801391507,3.557831047009905,0.1548796020528041,-0.02530578912232859,17.221800967155083,0.17187903065121757,2.199786,
71,0.14989367748295207,1.9999999977146665,95.50570461678228,0.0361792595453532,3.553821717542698,0.18028104418719862,-0.0026211803273064396,15.319334142511048,0.12868417792422912,-0.56224895,
72,0.11471300316042057,1.9999999977146665,95.549157735965,-0.040298215892292,3.546381516798247,0.15263362468462513,-0.17122502797596548,14.871505746174435,0.023778219469236764,-1.2075613,
73,0.20869231383350664,1.9999999977146665,95.60223081652798,0.19628717596323944,3.5412089111195852,0.1733188392129136,0.16301424483368734,16.286993968340568,0.10090349416808615,1.2811818,
74,0.205266180917229,1.9999999977146665,95.64385047076628,0.17520828213391654,3.5221463187966853,0.18001402293635582,-0.34391545280875757,15.799023002961498,0.15843980709314234,0.5782761,
75,0.3193845512891289,1.9999999977146665,95.72973684425638,0.4589948853974761,3.539011102313243,0.18079052971778484,0.8221318117257235,17.650814002457395,0.13261172339575958,1.6512003,
76,0.31729833174296634,1.9999999977146665,95.82152468303634,0.4840132594092021,3.53110050321899,0.16470039086982194,0.7334204698267206,16.722865881408392,0.15776102972282882,-0.8435482,
77,0.12743943284388534,1.9999999977146665,95.81804109964195,-0.02799054673734347,3.5285087859284947,0.1700256611529961,-0.07078541189797315,16.36767215547294,0.14875338260866067,0.8069458,
78,0.06563042467151187,1.9999999977146665,95.75828733118776,-0.2155138920465547,3.5468730572906897,0.08255956280761868,0.2382085039398347,17.108934011092263,0.1971691757339079,1.0559556,
79,-0.022261819055403215,1.9999999977146665,95.70884680304592,-0.4492547747675907,3.529171125139666,0.02149476550463608,-0.16573507243373686,16.504484736667663,0.1343628829529077,1.0187705,
80,-0.29535635147979217,1.9999999977146665,95.64382755245447,-1.1324780110924433,3.5153182088647728,0.2099249408564834,-1.6321561085078604,15.961467424079197,0.23283641154564247,1.2293072,
81,-0.29571207805647715,1.9999999977146665,95.512328008894,-1.1550884153785728,3.497404969878905,0.22153119794342174,-1.8527455471825816,16.26076281456389,0.1995889483900839,0.32686722,
82,-0.39601183513667804,1.9999999977146665,95.2958359060038,-1.3985602987005517,3.466101993699728,0.21771517297713552,-2.0129571517726528,15.77874946433859,0.21439284282460172,1.28476,
83,-0.26983158590957373,1.9999999977146665,95.1363817516189,-1.065975945727199,3.4687405789378642,0.2085792119647478,-1.917214872882261,15.347182183185584,0.1699643890463848,-1.0957379,
84,0.03912639401532351,1.9999999977146665,95.03487081905557,-0.2807917757867226,3.4577105111280213,0.045682841738252745,-0.9754615629426988,15.296828360318308,0.0881039665291186,-0.3182419,
85,0.34049680272128435,1.9999999977146665,95.02564619855397,0.44596887900124926,3.4481996409119673,0.21601379772280635,0.1589789775670943,16.477538531562658,0.1978394618696976,-0.39465776,
86,0.2866586344257442,1.9999999977146665,95.10226211491886,0.2979928282332426,3.4594750492496855,0.2231232700391738,0.7625069014796548,14.857751321344526,0.21868101939154347,1.733904,
87,0.3946387188623352,1.9999999977146665,95.16674278518289,0.5849263678090905,3.4634952076192214,0.2140641713150029,0.9890846085501859,14.669352485065197,0.15780362340531884,1.4191626,
88,0.41885377166782,1.9999999977146665,95.25085871908604,0.6658983104030254,3.448969524301285,0.2032003815868848,1.2001381960489856,15.334611489160416,0.15831128693011656,1.3620008,
89,0.40692594201836446,1.9999999977146665,95.35527454767067,0.6423216700911871,3.4340379003854986,0.19989962902491568,1.226419483632739,16.15442356666099,0.12361420617540932,-1.3529407,
90,0.4504233221907599,1.9999999977146665,95.45284926018145,0.7532831977105209,3.415880294900008,0.1987495480314834,1.5522102187334461,16.55737561665178,0.15211446189687913,0.4721864,
91,0.4588625321468009,1.9999999977146665,95.58408524315618,0.7682180874857394,3.422980502488828,0.2020226439206816,1.0242602064666524,17.31787453024262,0.20749448826700614,0.6448391,
92,0.4588625321468009,1.9999999977146665,95.75433965197931,0.7772466991256315,3.409949551466829,0.19723225265757388,1.2707980442461557,15.961610663527978,0.22686902746146514,-0.20540307,
93,0.4588625321468009,1.9999999977146665,95.93321707561915,0.7869811947691246,3.4229819348833157,0.19201943107127206,1.4907352277669,14.772768502297337,0.20373905931713296,-0.67075783,
94,0.4588625321468009,1.9999999977146665,96.1121632541944,0.8011968792720052,3.3972838037434463,0.18448312811584397,1.4550533643426558,14.823955978756528,0.24626356288297427,-1.539855,
95,0.4588625321468009,1.9999999977146665,96.29528629509616,0.8041620791012559,3.3839243760174993,0.1829237661806159,1.4131215054017858,14.886122472486019,0.2491708653270271,0.5082465,
96,0.4588625321468009,1.9999999977146665,96.50142505062834,0.7990057740718659,3.3867465369331953,0.18566903616020575,1.2033919087759746,16.2510655038813,0.15900615295531734,-1.8019376,
97,0.4588625321468009,1.9999999977146665,96.84978911964582,0.8012746582926942,3.386441837977745,0.18445952798426252,1.5916652957175244,15.024500374377038,0.18110542732198873,-0.5088314,
98,0.4588625321468009,1.9999999977146665,97.30566871891962,0.8178424204882562,3.3782469945213274,0.17563675143227125,1.5066619074854901,14.466902431818081,0.17891965062934415,1.2801383,
99,0.4588625321468009,1.9999999977146665,97.74590084080837,0.8410777498415349,3.3773825730958134,0.1632455880026273,1.4339231392244671,14.978629373298865,0.17110603037149477,1.5024909,
100,0.4588625321468009,1.9999999977146665,98.16103168169246,0.8470943223524242,3.373937778944148,0.16004160801225573,1.1714099776095672,14.477137749870298,0.08945040015894218,-0.48889962,
101,0.4588625321468009,1.9999999977146665,98.58287758793549,0.8470034512461164,3.3870486002827884,0.16007131014435533,0.832537584721992,15.13397943099725,0.15332528214617322,-1.4095926,
102,0.4588625321468009,1.9999999977146665,99.02061734341544,0.8587790517389837,3.379863709531848,0.15380118089080888,1.3275221837670361,15.170744986795206,0.15488645462803388,-0.9637124,
103,0.4588625321468009,1.9999999977146665,99.4857960477042,0.8358744336250544,3.3542602310197345,0.1660550865510513,0.91966212000738,14.279250732503606,0.14597079588787396,1.4925267,
104,0.4588625321468009,1.9999999977146665,99.96388922069522,0.8222576332575343,3.3463038525976505,0.1733314557435624,1.2641067566357205,13.482576409643796,0.09981773914631326,1.5806074,
105,0.4588625321468009,1.9999999977146665,99.956148560883,0.7894170102435643,3.3303905227956867,0.19087906744204522,1.0066930339890439,15.491635729536172,0.16345412172174312,1.1041881,
106,0.4588625321468009,1.9999999977146665,99.63711993097621,0.7724330515056194,3.319913130075027,0.1999599672103209,1.5261735268324341,15.218214540121792,0.18530664608436342,1.2107961,
107,0.4588625321468009,1.9999999977146665,99.44586661896153,0.7740556106856503,3.334854436977551,0.1990675281486251,1.5002003759509022,14.997604589558007,0.1627338965845298,-1.1398419,
108,0.4588625321468009,1.9999999977146665,99.38462316024001,0.7607274664553171,3.3284455029685565,0.20619063113093872,1.075030053988974,15.527412360179733,0.1568991808778151,-1.6897928,
109,0.4588625321468009,1.9999999977146665,99.32906344284616,0.7611943124667897,3.3575206473529264,0.20588795471650498,1.318996170705033,15.753974769277132,0.1463079758207305,1.3693374,
110,0.4588625321468009,1.9999999977146665,99.25254492930644,0.7588737188049508,3.3553511426616636,0.20712985792618488,1.2779160135266252,14.743991697036888,0.2220793695843352,1.376645,
111,0.4588625321468009,1.9999999977146665,99.25342728431094,0.7637317706540856,3.3312837639982957,0.2045823615183183,1.0981128619771892,14.759703918652765,0.1844946674858379,0.9054997,
112,0.4588625321468009,1.9999999977146665,99.31292895133528,0.8025142524824598,3.307035445263226,0.18392911230542017,1.1891443391717949,15.183918432420855,0.15686564565806607,-0.8475506,
113,0.4588625321468009,1.9999999977146665,99.13766116180477,0.7821515043308488,3.3267661636710275,0.19476199096049093,0.9553038763859651,15.870468548183133,0.14101719186724523,1.1735896,
114,0.4588625321468009,1.9999999977146665,98.6950054284426,0.7637569235012918,3.3443893141252206,0.20454498175176397,1.3337665642972694,15.983043868728231,0.16695184571452235,0.9356249,
115,0.4588625321468009,1.9999999977146665,98.37353026875059,0.7693916196417264,3.326304760758609,0.20157141100912632,1.190883036896899,14.530619349341196,0.1823415608466717,1.0237589,
116,0.4588625321468009,1.9999999977146665,98.13859465443514,0.7852598576652131,3.338418463646383,0.19308328191653715,1.489228807131942,15.766543744428917,0.22624433157743404,1.4613298,
117,0.4588625321468009,1.9999999977146665,97.76044250964881,0.7742733346478,3.366049582499685,0.198895858534048,1.1034390203449458,16.21556904959956,0.2713575673236575,-1.0301176,
118,0.4588625321468009,1.9999999977146665,97.31803887771649,0.7841695762768586,3.39380033494061,0.19356903553524904,1.629120406221919,15.55357189423202,0.16613047633773462,-1.0295684,
119,0.4588625321468009,1.9999999977146665,97.02894156302733,0.7868635092380047,3.4171535217123474,0.19209221389998754,1.508456984257635,16.876639159254577,0.16615071320705863,-0.56263644,
120,0.4588625321468009,1.9999999977146665,96.82445292594514,0.7762608679433294,3.412326008513693,0.197753632791987,1.0163380336249375,15.935089020149167,0.1638118307323992,-1.0921854,
121,0.4588625321468009,1.9999999977146665,96.6442806176883,0.777260278225376,3.4134189828036847,0.1972188569043237,0.7944805820538124,14.844654652063424,0.18703735104822536,-1.5534006,
122,-0.4588625321468009,1.9999999977146665,96.46532297995714,-1.5084318887062083,3.415938965778229,0.19261834958410026,1.1611676121764698,16.187015697879215,0.1746113460550595,-1.0731603,
123,0.4588625321468009,1.9999999977146665,96.34394187105868,0.7796970104322879,3.420276542766267,0.19590763726058885,1.1701623047148901,15.264040277534152,0.18386479206333878,-1.3437377,
124,0.4588625321468009,1.9999999977146665,96.28629085771261,0.7695122272576015,3.423687188633342,0.20133141617747988,0.7657838189973466,15.680762222215316,0.1363775343408805,1.2675482,
125,0.4588625321468009,1.9999999977146665,96.218584435062,0.7507492918615548,3.425011351393669,0.21133197623229794,0.9077751365191394,15.94015568593151,0.23508750542693194,1.0609353,
126,-0.4588625321468009,1.9999999977146665,96.14285660327957,-1.5504808029246233,3.4283850414829584,0.21501333892799457,0.8993755179467421,14.609654866474928,0.1466465480410292,1.0477736,
127,-0.4588625321468009,1.9999999977146665,96.08333774752137,-1.550946445724726,3.4222728996118414,0.21527338155289263,-2.5960216932264655,15.12402314339126,0.23169078243427838,-1.6436137,
128,-0.4588625321468009,1.9999999977146665,96.04700649373211,-1.565350948468992,3.4015618504165706,0.22299441756062682,-2.0628738078422453,15.757606748740468,0.18866794309654408,-0.9805963,
129,0.4588625321468009,1.9999999977146665,96.0478200938012,0.7493052090347071,3.4262205788202924,0.21209957352001266,1.5386032159442227,15.464727912603445,0.17653959540752662,1.0671018,
130,0.4588625321468009,1.9999999977146665,96.08581865477429,0.7584002837788343,3.4251904007046474,0.20725271153661684,1.158552403616375,15.358907191505144,0.2196469803975104,-0.9547524,
131,0.4588625321468009,1.9999999977146665,96.14138983132403,0.7678491026656752,3.4138472114597653,0.20223593891907496,1.1449323946852021,16.15984145557175,0.19949742984146768,-0.6833098,
132,0.4588625321468009,1.9999999977146665,96.21513522913531,0.7725827080817075,3.4380156598781944,0.1996688015179913,1.6215175427594306,15.022565495902882,0.1923456560510857,-1.2909302,
133,0.4588625321468009,1.9999999977146665,96.24476287672154,0.7677719252506711,3.430155079999456,0.20224752985527045,1.3221169572235514,14.742661289036596,0.20786497423649364,-1.3950676,
134,0.4588625321468009,1.9999999977146665,96.23818532123343,0.7724338536465325,3.4228275227575278,0.1997753487495738,1.305908496861316,14.901921783686749,0.19555933621692884,0.78000236,
135,0.4588625321468009,1.9999999977146665,96.23262763062067,0.7711004089699245,3.44052962679589,0.20045443551709674,1.6609734218844219,15.513731846905394,0.231657762876545,-0.73568213,
136,-0.4588625321468009,1.9999999977146665,96.22677773153237,-1.519227444890504,3.4219715238116026,0.1983633687479873,-2.269955078947403,15.236248386723537,0.13882436779372057,0.7205733,
137,-0.4588625321468009,1.9999999977146665,96.30873361454789,-1.5189622227271382,3.410423158380284,0.19824257205603985,-2.1737056178167613,15.561553196318194,0.19836718464690284,-0.74771523,
138,0.4588625321468009,1.9999999977146665,96.4988868475959,0.7773824328272979,3.411949346059174,0.19715637012718673,1.0600437698995324,15.662806870831508,0.1620928542146036,-0.61145526,
139,-0.4588625321468009,1.9999999977146665,96.65945254010336,-1.504919084464261,3.43858099733465,0.19070672746684786,1.250358920820454,16.00824197960029,0.18191384212302858,0.9864168,
140,-0.4588625321468009,1.9999999977146665,96.76960367621727,-1.5027272344189881,3.431026434214291,0.1895511403490044,-2.553457919133346,15.953961104005186,0.21425324165781812,-1.4235872,
141,-0.4588625321468009,1.9999999977146665,96.95387836228724,-1.505539196685931,3.4219492930491513,0.1910658173057902,-2.3735939767618466,15.311426179022652,0.19966782748973957,1.2640702,
142,0.4588625321468009,1.9999999977146665,97.18177805487848,0.7846157958077065,3.4135586699141376,0.19329683474593828,1.0500368901202342,15.139491857944202,0.21626002633526384,1.0307796,
143,0.4588625321468009,1.9999999977146665,97.39416205037757,0.7734866062993059,3.3920470840875097,0.19926906032348443,1.6343708768649388,15.961364864633868,0.1441246227395593,1.3124934,
144,0.4588625321468009,1.9999999977146665,97.6045521527496,0.7754257819569261,3.4032959644793133,0.19821495549031454,1.101635463797433,15.272255346400739,0.2059440931212719,1.156072,
145,0.4588625321468009,1.9999999977146665,97.57650586867796,0.7948322062526842,3.3883217125035694,0.1878921295940472,1.2447727542052671,14.228189879717137,0.16426975006142366,1.3607334,
146,0.4588625321468009,1.9999999977146665,97.40635459225796,0.7656639562266052,3.3886084205842524,0.20344701699937684,1.09312589462415,15.752369914492974,0.23504965010540763,1.5337613,
147,0.4588625321468009,1.9999999977146665,97.31488760984327,0.7459942005282051,3.38755205829737,0.213938842526896,1.0232727137067446,15.334543307182797,0.23204975195208374,0.46748972,
148,0.4588625321468009,1.9999999977146665,97.29749834076105,0.7486091799051822,3.3822424584098925,0.21255440460652136,1.215274537784972,14.884776594625254,0.1426672186439748,-0.9934713,
149,0.4588625321468009,1.9999999977146665,97.25646310347378,0.7529765506985668,3.3759742428353823,0.21023695648297777,0.9392187738370216,15.103570268978478,0.22674701609899206,-1.0835148,
150,0.4588625321468009,1.9999999977146665,97.15439067227123,0.7464457485665477,3.395407481555952,0.21368300541221416,0.9280336063520366,15.7265616035691,0.19406872348753854,-1.3298556,
151,0.4588625321468009,1.9999999977146665,97.12812055736447,0.749221671788177,3.3961130790806555,0.21220135947231764,1.170101857667504,15.391271285520904,0.2234405912548511,-1.0535556,
152,0.4588625321468009,1.9999999977146665,97.16524822248894,0.7635975839384659,3.3926103016001234,0.2045416585965522,1.0057030775106166,15.622981720407555,0.15199273128372565,0.7614495,
153,0.4588625321468009,1.9999999977146665,97.14757820408711,0.7526232076263096,3.4230410641277733,0.2103367027055321,1.0868862123478369,16.47818826570234,0.22805949052029822,0.50837725,
154,0.4588625321468009,1.9999999977146665,97.04918989150725,0.7575337710573682,3.4333845566117107,0.20769943527032445,1.0865597409961711,15.69234055333932,0.21165063243963791,1.6117414,
155,0.4588625321468009,1.9999999977146665,96.99416302486289,0.7500157339964487,3.470316556649151,0.2116370647990492,1.1735479696220978,15.632460161212405,0.16614573993339687,1.8701751,
156,0.4588625321468009,1.9999999977146665,96.96789290995615,0.7548898859596267,3.50010612210827,0.20898361703570703,1.3456094873310644,16.331521956346958,0.20067194748486225,1.4638895,
