,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,act_roll,act_pitch,act_yaw,indicated_airspeed_m_s,nav_cmd
22,0.4443077998686516,1.9999999977146665,100.19571940376106,0.8457042121498778,3.927601048436603,0.14016948362061535,1.2323816251530908,18.116726665681718,0.14035222277979437,1.40634,
23,0.4414580223872299,1.9999999977146665,99.81136212605344,0.8184268947350691,3.921653402748468,0.15137445252699996,1.2878140313248485,17.123735229813875,0.18463958570096034,0.8909313,
24,0.4210285819482658,1.9999999977146665,99.54602537112835,0.788697719027557,3.906117995908173,0.14006600744281472,1.2481592212533879,19.305154005468687,0.15558743411290873,-0.50061476,
25,0.40783479632089076,1.9999999977146665,99.40498608027895,0.7311713812977141,3.89070457178246,0.15034444056911533,1.3094302965406466,17.30619306671549,0.12195576264866931,-1.6374843,
26,0.37760835054298464,1.9999999977146665,99.33164175292426,0.6778874522661378,3.889463602493987,0.14128686591267947,1.1905110154005205,17.46681319021349,0.21708509128983017,-1.4378068,
27,0.3814615318222851,1.9999999977146665,99.33329187137423,0.6620064945795993,3.866397696760728,0.1303304690161344,1.6080029580625617,17.852218980686192,0.10622925719496414,-0.87811506,
28,0.19115768535866146,1.9999999977146665,98.60074814156562,0.18861627376257917,3.8689152733125334,0.1536027369584653,0.9366207540107802,17.29375701777218,0.1034176100548084,-1.3382375,
29,0.00947577540518626,1.9999999977146665,97.66863748213498,-0.33860491900007417,3.8712598166102086,0.003485565828366558,-0.9845752588151677,17.359475276873685,0.0212721542124939,-0.60639524,
30,-0.09255598037757796,1.9999999977146665,96.88248209143599,-0.7297939907582195,3.8749685724180902,0.15776816877695615,-0.742016727514407,18.787490648272556,0.051615768140630854,-0.44029275,
31,-0.2483812148937778,1.9999999977146665,96.21231627678327,-1.057017464121431,3.8763144502788527,0.22316770864576416,-1.4426949511805816,17.910603380010023,0.2000633001486727,0.9834833,
32,-0.175502753792724,1.9999999977146665,96.2838328687715,-0.78368932305298,3.8611253391299343,0.1989198425473522,-0.8452849789311806,18.132702447883354,0.14632562865039847,-0.5646942,
33,-0.06532794879230641,1.9999999977146665,96.55664672292303,-0.5117882479648614,3.8436524182096243,0.09346189540661522,-1.4539059590621268,18.261692436301153,0.129970800489819,-1.0078338,
34,0.0583942828457969,1.9999999977146665,96.83340252670509,-0.17203801498021049,3.8364898728126944,0.07330221495675457,-0.11620420603633987,18.058199026909108,0.05474109477671805,-0.98067594,
35,0.18590003555446863,1.9999999977146665,97.14023288515354,0.1372568526690678,3.839179336703038,0.1739415641221295,0.42017911472120484,17.086902064996096,0.1563086275487958,-0.80675596,
36,0.17787588195479842,1.9999999977146665,97.2990224084961,0.1441201995053809,3.800195288322337,0.17548248827551025,0.6492909568238198,17.114922565966967,0.2358167374606847,-0.61620927,
37,0.2677038727598877,1.9999999977146665,97.3954168279489,0.31944914655095197,3.7794960420576458,0.18589556648366662,0.37849901343551556,17.461824446691285,0.19342643779919688,1.5510312,
38,0.23629442383364116,1.9999999977146665,97.50132807637884,0.1205940596936055,3.772958593615203,0.1858682306672609,0.4347308962667092,17.124327668174043,0.2094041394094433,-1.0292994,
39,0.14902837943201164,1.9999999977146665,97.59386076029247,0.01014169674849265,3.7463005862811514,0.192659333255186,-0.16317715392357687,17.228319507990285,0.17959073890604701,-1.8281703,
40,0.22198376011706172,1.9999999977146665,97.79218437149905,0.18991590247011852,3.7356418524183326,0.19406769789308526,0.42057909655798564,17.607054350854277,0.14559373236289838,-1.3812078,
41,0.2596251678485431,1.9999999977146665,97.99167681660771,0.28737677972616116,3.7021117892894817,0.19234115260281598,0.6823650601393056,16.498952256197878,0.12092898790232716,1.0079559,
42,0.263742820716498,1.9999999977146665,98.18170399894079,0.2993752779900681,3.7171916946826484,0.19140866379124055,0.7603163119415313,17.21764645018259,0.20653287601070422,1.0022665,
43,0.20633054169493173,1.9999999977146665,98.33570932469401,0.15027855615225325,3.7177816120285145,0.194367200121334,0.5182908032775807,16.866296125136873,0.1382666392167843,0.6642124,
44,0.45281037895683407,1.9999999977146665,98.73487183182779,0.7794312726069063,3.703567675046909,0.18908042687241466,1.160044901376911,16.315394340329615,0.182689002453639,0.98435104,
45,0.4588625321468009,1.9999999977146665,99.1919030762698,0.7783868851379419,3.67846496164774,0.19614983797974656,1.1237956951439283,16.581274832202276,0.15062584306061588,-0.81910884,
46,0.4588625321468009,1.9999999977146665,99.64007639319908,0.7861644434321656,3.677110775898948,0.1920152828568353,1.057129706553497,16.227452194270573,0.18039611703077268,1.0563197,
47,0.4587781354635781,1.9999999977146665,100.0450601515314,0.7698893194304668,3.6629630155426804,0.20017810370208308,0.9600677339735804,17.206103642441885,0.19229319603536352,-2.3203223,
48,0.4303121025112115,1.9999999977146665,99.86406851362752,0.634937046252864,3.612988204256882,0.21823526968608759,0.9338637956921697,15.664161916016992,0.14854522131211167,1.4087464,
49,0.4588625321468009,1.9999999977146665,99.61690025038604,0.7127503584659117,3.5887931133009796,0.23124947315173472,1.1578176998356786,16.034911446090245,0.26394534983792084,0.79208565,
50,0.4588625321468009,1.9999999977146665,99.44668021903063,0.6972259237673932,3.5689369171360443,0.23955655904021853,0.6593353080429198,16.33450649350179,0.22287913272266854,-0.6221411,
51,0.4588625321468009,1.9999999977146665,99.3031485617724,0.6754704298073784,3.5605006865605375,0.25115905179444287,1.0136953803864557,16.411510875251782,0.14403540175170157,1.6195294,
52,0.4588625321468009,1.9999999977146665,99.13298582619649,0.6903646395791427,3.546798572777323,0.24325822736017455,0.9757882634774824,16.964342381913045,0.18390477878786096,0.47671676,
53,0.4588625321468009,1.9999999977146665,99.00745077328332,0.7022713901113153,3.520838084263063,0.23697270846025087,0.8613532365209474,15.733194163005534,0.2308276215159138,0.87907666,
54,-0.4588625321468009,1.9999999977146665,98.88090731465074,-1.5779413522423147,3.4941077123594866,0.2295173014159173,1.1880441456135846,16.777562151404965,0.22895611217389847,1.4375792,
55,-0.4588625321468009,1.9999999977146665,98.7771962241541,-1.5762697478750207,3.5050045674819614,0.22860435046515581,-2.197715815292175,16.830559601538972,0.2967401304987024,-0.62141,
56,-0.44448683199089617,1.9999999977146665,98.6543025066765,-1.5301185131392483,3.5087201987833847,0.22315655315749294,-1.459436319588068,15.782655317627999,0.14191324056305032,1.3544881,
57,0.4588625321468009,1.9999999977146665,98.57448948581477,0.7027345118971196,3.504828669438856,0.23676008382247782,1.162850389220769,16.683896729930364,0.23641720868913768,1.3094425,
58,0.30247536354344856,1.9999999977146665,98.55186338248507,0.325683912849383,3.4954584030657276,0.2293651180959526,1.2103562680715692,15.063841948421901,0.22077051052671628,-0.8660245,
59,-0.07638393148322316,1.9999999977146665,98.53068113279907,-0.633472279649612,3.5132173445173662,0.09617287386216646,-1.043174230833275,15.67998529144512,0.166959534808133,1.1182398,
60,-0.35821682314990005,1.9999999977146665,98.4697699895987,-1.5679771578187536,3.5179405793973073,0.22416048407654324,-1.1679853515722907,16.39195697161956,0.18328904969332363,1.3661517,
61,0.4588625321468009,1.9999999977146665,98.41950440223188,0.7406965181628664,3.5072880334786753,0.2165312932033685,1.0699366310775997,15.816421439368444,0.16811363223570913,2.199786,
62,-0.39720814809459937,1.9999999977146665,98.39349211833294,-1.3792268692278933,3.5038962379230605,0.20574809571871353,-2.299718288347946,15.180491571848174,0.17956288742762572,-0.56224895,
63,-0.4588625321468009,1.9999999977146665,98.35817499984108,-1.5267370308239452,3.4927031636205026,0.20223859171366643,-2.213099560204099,16.365293807665353,0.19512879854093368,-1.2075613,
64,-0.4588625321468009,1.9999999977146665,98.34385105496281,-1.5284606024632579,3.487164380614973,0.20316704690236412,-0.6008457136679028,-6.272726471231784,-0.05250956740413227,1.2811818,22.0
65,0.0,0.0,90.13513056074711,-0.3918164433550798,-1.5010658859962267,0.20316704690236412,-0.822309314050655,-8.154170901414673,0.01906612632658042,0.5782761,
66,0.0,0.0,90.13513056074711,-0.38184540781544485,-1.508056887829295,0.20316704690236412,-0.5821911818866949,-6.421619867536841,0.030915822867429547,1.6512003,
67,0.0,0.0,90.13513056074711,-0.3717186136992035,-1.5021432185384112,0.20316704690236412,-0.5225980707982562,-7.600120713523168,0.21206514448610325,-0.8435482,
68,0.0,0.0,90.13513056074711,-0.42768457535852106,-1.4833777048322867,0.20316704690236412,-0.7590050980273744,-6.837066751940721,0.15373966241234568,0.8069458,
69,0.0,0.0,90.13513056074711,-0.46892693688873044,-1.4619333269550276,0.20316704690236412,-0.7065725842793624,-5.836091951338642,0.2936350086463027,1.0559556,
70,0.0,0.0,90.13513056074711,-0.49037194501956394,-1.458138054520081,0.20316704690236412,-0.8899579825555153,-6.0584895302232376,0.2577723942264286,1.0187705,
71,0.0,0.0,90.13513056074711,-0.49234658676470283,-1.4768426055168038,0.20316704690236412,-1.2510475587944219,-7.0603131105030235,0.044512157182507596,1.2293072,
72,0.0,0.0,90.13513056074711,-0.5039756819493552,-1.4981618494116062,0.20316704690236412,-0.9448864723464555,-7.4616350955666615,0.20541510983691735,0.32686722,
73,0.0,0.0,90.13513056074711,-0.4732713320745303,-1.5072148690535707,0.20316704690236412,-0.6083036761040027,-6.770486420540663,0.03307516328740679,1.2847614,
74,0.0,0.0,90.13513056074711,-0.46947296566749,-1.5107654885099966,0.20316704690236412,-0.6288883881054473,-6.583933081319452,0.27505469208829814,-1.08171,
75,0.0,0.0,90.13513056074711,-0.4612175032763476,-1.5326910363436064,0.20316704690236412,-0.1156926406689573,-7.868448881096629,0.1698281740601704,0.55432427,
76,0.0,0.0,90.13513056074711,-0.48742241558600996,-1.5958386057056981,0.20316704690236412,-0.7806488079215592,-6.728901716727862,0.23203524466071102,1.3624997,
77,0.0,0.0,90.13513056074711,-0.48278678595294505,-1.6216937272814331,0.20316704690236412,-1.3202110704138283,-6.571851349476646,0.10272266954509422,3.0836582,
78,0.0,0.0,90.13513056074711,-0.4707349052112657,-1.554188126338017,0.20316704690236412,-0.5516690325907219,-7.511464089093599,-0.14483986887353292,4.339578,
79,0.0,0.0,90.13513056074711,-0.8346457829291758,0.7409930238218467,0.20316704690236412,-3.8669666438512933,36.179505917205105,-8.531464755423912,6.319836,
80,0.0,0.0,90.13513056074711,-0.994978453501358,3.1019867419362943,0.20316704690236412,-2.0422782669384727,57.29577951308232,-8.434242984914933,8.424019,
81,0.0,0.0,90.13513056074711,-1.1453011503221482,3.4390233207524905,0.20316704690236412,-1.5192902983606298,15.361780001889928,-6.875726735392497,10.902962,
82,0.0,0.0,90.13513056074711,-1.354705707990782,28.22889030462435,0.20316704690236412,-1.2961066213811154,38.05031052113241,-4.030891014953812,13.181215,
83,0.0,9.999999702094437,90.13513056074711,-1.4029329407056517,24.290497023158665,0.20316704690236412,-0.609224648463896,18.69156376238057,-3.3754931874705902,15.328638,
84,0.0,10.766226474763197,90.13513056074711,-1.2936262870859943,20.839668479995296,0.20316704690236412,-0.3086109737658542,5.120824044968815,-1.1736530500817248,16.448593,
85,0.0,12.75796413459318,90.13513056074711,-1.1626798196851587,21.381895110826484,0.20316704690236412,-0.3801837385363182,4.308631733185684,-0.6724399127894827,16.956438,
86,0.0,14.826976612252459,90.13513056074711,-1.1475902313052548,20.693733264786502,0.20316704690236412,-0.3625431300581077,3.795693215151317,-0.32644190163487335,17.502043,
87,0.0,14.936096997292918,90.13513056074711,-1.253888913796255,15.153262898550173,0.20316704690236412,-0.513155267968264,0.7026569907074384,-0.676565982407448,17.788578,
88,0.0,14.781159469207026,90.13513056074711,-1.4483384135752815,10.312549898211685,0.20316704690236412,-0.5486245926984046,-1.3164034793862864,-1.3268040957623985,18.186878,
89,0.0,14.637960127469979,90.13513056074711,-1.5687666936604439,6.172528184977101,0.20316704690236412,-0.47185967865888706,-2.462737615317276,-1.8187171826593056,18.504396,
90,0.0,14.510127513798343,90.13513056074711,-1.5454536712301454,2.936609120682206,0.20316704690236412,-0.4005486811162845,-4.055212213920423,-1.8405226385390558,18.748838,
91,0.0,14.407078762512883,90.13513056074711,-1.4245640455283437,0.2807204998370083,0.20316704690236412,-0.4622285446016355,-4.393397974186313,-1.7647189471445395,18.879166,
92,0.0,14.321820923724031,90.13513056074711,-1.2985678188858796,-1.7002290522600152,0.20316704690236412,-0.38238218905539106,-5.116844853081632,-1.5187303467074487,19.004318,
93,0.0,14.255811029104803,90.13513056074711,-1.2066841815625757,-3.1989724538336795,0.20316704690236412,-0.42151928019274965,-5.5729899609976865,-1.3826471407859267,19.18217,
94,0.0,14.199981448589462,90.13513056074711,-1.2314196863108458,-4.516972365524539,0.20316704690236412,-0.4402616693222629,-6.477261517895381,-1.5302033681887073,19.395586,
95,0.0,14.158204230957498,90.13513056074711,-1.2905453784300167,-5.587654586580942,0.20316704690236412,-2.0187522760957237,-6.939869933515188,0.04838473652091999,19.51876,
96,-2.394687417989588,14.12648471446126,89.70388814666394,-6.4979710774003845,-6.417088344335151,0.11073320393797417,-1.132603832624254,-7.234763289259892,0.05643259567640593,19.589113,
97,-2.443044884011291,14.103903301839564,89.64644339812413,-5.641244475075118,-6.997426408825055,-0.10218722902638858,-1.100902478890122,-7.196804835332474,0.04921717200456289,19.687183,
98,-2.4325057264403163,14.09033508829307,89.59094097650981,-4.71136491329873,-7.444611373557735,-0.2992570596081987,-1.0019027057512937,-7.410581691231531,0.01813914650420519,19.698788,
99,-2.3860292808600274,14.090301283783159,89.53851533825535,-3.9677991943851865,-7.724691478467126,-0.44518602957702813,-0.860000311279305,-7.600356772134761,-0.04398405625315756,19.73233,
100,-2.3305109883147797,14.100368152243608,89.48763668604772,-3.385729078480602,-7.883980621007036,-0.5425096719819811,-0.7839827347398665,-7.8057776115496305,-0.1489822219520359,19.91789,
101,-2.288394923442775,14.104450476533914,89.44002389327235,-2.9501403211551334,-8.061413618045354,-0.6141107179492127,-0.7301405156327148,-7.948888717786226,-0.16865625764516573,19.978327,
102,-2.258562156965904,14.120733937071531,89.39566550077333,-2.6098443000339966,-8.171561316412484,-0.6777104656032219,-0.6022329590814737,-8.096313050304568,-0.19690411972830243,20.005835,
103,-1.9227785222560991,13.7453927232281,89.56412082211975,-1.4398393295296494,-9.194979103032956,-0.7650377706523067,-0.5574170024872538,-8.390231804839754,-0.18441769633564004,20.017567,
104,-1.8371362860824942,13.7453927232281,89.54045193560289,-0.8450074954709987,-9.093446398073413,-0.8454309972252697,-0.31443431053075765,-8.608213597997274,-0.184222953710653,20.03658,
105,-1.730937011768949,13.7453927232281,89.51769978155824,-0.2774119206715577,-8.943687262539914,-0.9369700290826919,-0.2486651154812651,-8.71540139639476,-0.17274314267952207,19.64782,
106,-1.6090049466546865,13.7453927232281,89.49637429242347,0.28441561924936604,-8.62128849488216,-0.9934239044116091,-0.03518277134806167,-8.412733576327927,-0.22258576687240567,19.260574,
107,-1.48301370474504,13.7453927232281,89.47658433017965,0.7275816288238809,-8.152170705751871,-0.9264056613687313,-0.06259365668407128,-8.242043719580503,-0.23245932510235504,18.900093,
108,-1.3553183717611152,13.7453927232281,89.4577282891419,0.9940539860989144,-7.5950024815392645,-0.8692514024310463,-0.007123220438661617,-8.18420076537307,-0.24263372055221583,18.422544,
109,-1.2368664522944772,13.7453927232281,89.44024734681246,1.1771956481290184,-6.979028390248727,-0.8036055651948454,0.04624879798912707,-7.785638718008577,-0.23895548620608062,18.027662,
110,-1.1328834360282778,13.7453927232281,89.42427328348421,1.269830891487975,-6.311239548304888,-0.7535375909715589,0.07957840037419556,-7.330738876564459,-0.2292243137177992,17.652372,
111,-1.0372779794593634,13.7453927232281,89.40957118646115,1.4642071672607837,-5.543952230757338,-0.6838124088255856,0.15537232856788277,-6.8081268828917825,-0.20671417704581746,17.229517,
112,-0.9370104799030281,13.7453927232281,89.3959748979827,1.6030964912797383,-4.7841577687756125,-0.6227460513585268,0.27780849913903544,-6.240223721429603,-0.17452966519178564,16.794542,
113,-0.8374799759585699,13.7453927232281,89.38365057580943,1.717118415665984,-4.0272871104224395,-0.56846317041114,0.29065575989191533,-5.67508622724452,-0.14125587462554084,16.433247,
114,-0.7303424832554983,13.7453927232281,89.3727471889681,1.886689056656399,-3.202361957558114,-0.48420216359425666,0.2259895888121409,-5.153570874791723,-0.13087024109577125,16.014925,
115,-0.6312222170923537,13.7453927232281,89.36321317125712,1.9261095269896513,-2.4253372222823164,-0.4148601183258874,0.23195732240057323,-4.194928029558853,-0.10260380372091639,15.7260685,
116,-0.5397730536650976,13.7453927232281,89.35480788040255,1.9320822682292131,-1.6517422123681718,-0.3494409431934402,0.310822499181812,-3.5236040953148366,-0.10129864024107609,15.3255415,
117,-0.45925260181372596,13.7453927232281,89.347577153028,1.8772738703921321,-0.8857975641177318,-0.29102451552886155,0.2970984411150434,-2.622630082415459,-0.08101010158309051,14.97005,
118,-0.38034047114117625,13.7453927232281,89.34148088208781,1.8015546329766183,-0.18314253292595276,-0.23739469187636475,0.3464047538933727,-2.1299037965199235,-0.05794715231205476,14.517739,
119,-0.306620254824984,13.7453927232281,89.3364102056009,1.7343326461417918,0.5077940445834455,-0.18224337879889804,0.1481109193034025,-0.8551196275972626,-0.05121385257129146,14.287683,
120,-0.24284827605775844,13.7453927232281,89.3318437319737,1.6335720591069676,1.1367040904935486,-0.13780080161103114,0.1811298238649054,0.2171244592199336,-0.05091120193995848,14.108039,
121,-0.1926596942185969,13.7453927232281,89.32807366968174,1.522580107428712,1.6774295719014924,-0.10670725869470793,0.19348148758415307,0.8311862064663964,-0.01032667330786166,13.809417,
122,-0.14422375589727288,13.7453927232281,89.32515731450454,1.4209571043206566,2.194907749138239,-0.07175798483689592,0.24964951426907936,1.8383133132810314,0.026107664183094802,13.618409,
123,-0.10257849617510545,13.7453927232281,89.32299153403893,1.328194320556504,2.646091558210476,-0.04256188906197359,0.2769299657630274,2.3948392518052977,0.027284953223344427,13.384125,
124,-0.062170000231195656,13.7453927232281,89.32150757334955,1.2353626672653768,3.04023151731215,-0.014707418082100302,0.14181105354028878,2.5395592235306217,0.05877725929521824,13.198871,
125,-0.03235627314185614,13.7453927232281,89.32062521834504,1.1291725029807744,3.394598694332345,0.005514732529121257,0.10755865678953848,3.704366951171117,0.0874716044697886,13.136946,
126,-0.004769249120467411,13.7453927232281,89.3202298774664,1.0236227336237897,3.6959255639754542,0.02617740174112915,0.09586808896304663,4.040716668182511,0.09770613184024836,12.94895,
127,0.018750631700353994,13.7453927232281,89.32026998451207,0.9244215085241932,3.9204236061369984,0.010272812410330387,0.0372437406441929,4.193517636650359,0.09677304142298805,12.857907,
128,0.03776683048466672,13.7453927232281,89.32052781551987,0.8288135309409802,4.1254250404458315,-0.012424304454429927,0.039281438686517095,4.984281899853394,0.1084752116448313,12.69524,
129,0.05961684872989114,13.7453927232281,89.32119244656222,0.7253879453136636,4.319030000434836,-0.02779858639540961,-0.06036912512616406,5.8346773185424645,0.07980717096263538,12.592135,
130,0.06454473267509642,13.7453927232281,89.32210344945648,0.6108518486020675,4.452457890750603,-0.037493679731331636,0.09643553490418828,5.8456213853872585,0.10970657816065876,12.545297,
131,0.07727329376155909,13.7453927232281,89.32324936504673,0.5026141623407857,4.558806878936015,-0.04937234902900715,-0.10633260732204983,6.929735742513811,0.07657003963423756,12.332399,
132,0.09509276820425354,13.7453927232281,89.3269965090269,0.4495086523666131,4.624704473827396,-0.05389969078470796,0.02362032146822343,6.718916208274322,0.06830948364829638,12.394164,
133,0.1201417438918174,13.7453927232281,89.33119628966521,0.4017747764203967,4.656330598203028,-0.026014948152686734,-0.10334306251608393,6.923957749628815,0.09860525158983535,12.295609,
134,0.1401132306242894,13.7453927232281,89.3353273153681,0.3533795696687285,4.740409576328398,0.0013794355977526595,-0.18935737748184706,7.837098349420457,0.13147311301738587,12.25185,
135,0.15453608520673343,13.7453927232281,89.33942969318124,0.2850850058414174,4.758133166284078,0.02620023353630732,-0.2174419809708392,7.6568211898871095,0.11159773422546912,12.171019,
136,0.16270739155692707,13.7453927232281,89.34299349066696,0.20336667112776563,4.756146721608359,0.05354824305683707,-0.24911284762069216,8.41783519253577,0.11816504522819403,12.131999,
137,0.16548195686858194,13.7453927232281,89.34651145152905,0.13825739740754886,4.750656983790093,0.07482884954272474,0.046559131984492755,8.262067448604734,0.14746231962015852,12.097245,
138,0.17454954109769874,13.7453927232281,89.35013254479428,0.09281515210662744,4.734505532728472,0.09100107605399604,-0.16377957320853334,8.737263174025772,0.139911354674753,11.957496,
139,0.18115849467297374,13.7453927232281,89.35385104088468,0.04924596886334616,4.686891594037511,0.10780748090080788,-0.21223220179042954,9.179567684259528,0.15513665956758954,11.859064,
140,0.168791189205919,13.7453927232281,89.35724868060981,-0.036124213771101595,4.638423948231805,0.12031933216041821,-0.14394064599154283,9.50435740479636,0.15224502751923355,11.807488,
141,0.16972143775251547,13.7453927232281,89.36049162173025,-0.0824161457419195,4.576037438708984,0.12042018419151715,-0.24659963127770826,9.135499208404834,0.1580905320212306,11.743106,
142,0.16917715649503096,13.7453927232281,89.36379758820814,-0.1087305560158093,4.504720236033461,0.1194858619149973,-0.17016902665249373,9.42365801822557,0.16778871932924633,11.736483,
143,0.1650024542194149,13.7453927232281,89.36714939130967,-0.1521818188152747,4.44622525585517,0.11481280094917647,-0.07194011666081211,9.350069610850147,0.1315316234674246,11.77832,
144,0.14481589631938466,13.7453927232281,89.36784267024179,-0.23645631878823334,4.365529879988944,0.09826480006796862,-0.30665764605069423,9.978331011240384,0.14175716113007875,11.738443,
145,0.12603702123747748,13.7453927232281,89.3681577970291,-0.30349881513457894,4.297600003798235,0.08216074407516198,-0.1851972283342273,9.652296826372526,0.12885981240674851,11.81398,
146,0.10718001763062626,13.7453927232281,89.36865627031085,-0.3623360115447458,4.226598500867827,0.06690794866731506,-0.430242029772867,10.03267032853059,0.12628312952879797,11.830463,
147,0.0892515207786743,13.7453927232281,89.36925787599576,-0.4181191824786828,4.14385709271519,0.05127259506923725,-0.36527996036937527,9.667201750455058,0.10796757676792335,11.752721,
148,0.06757677949030513,13.7453927232281,89.36834114352354,-0.4506066686852018,4.0375470656598464,0.03518046232814729,-0.3612420976039703,9.906507313873963,0.13358073253719666,11.725813,
149,0.05713623941502815,13.7453927232281,89.36716658004353,-0.44184819518655816,3.960690507020998,0.03047362951100805,-0.38998790584769927,10.642629738070962,0.11690659499739073,11.548764,
150,0.037090508811463106,13.7453927232281,89.36618682221385,-0.44026126825180634,3.852003278073656,0.01582100624764508,-0.30938078267065816,10.627844562167612,0.12277859879741258,11.59047,
151,0.024634362800526582,13.7453927232281,89.36532738552116,-0.4501462970968142,3.7406841674943814,0.0052578784143530845,-0.18261093122447447,10.762174517236033,0.10964782706834605,11.574017,
152,0.011246766750497215,13.7453927232281,89.36325900788073,-0.43861225561037415,3.6005427588057275,-0.0026482481713513482,-0.366843006423226,10.100311433992555,0.09207038718704869,11.653945,
153,-0.01719042980899828,13.7453927232281,89.36093852881045,-0.49319691342845645,3.5030404681602527,0.007678576970326021,-0.38029562000497336,10.39856174945893,0.10872620726614426,11.558548,
154,-0.03135229638618226,13.7453927232281,89.35860086100632,-0.48631408602710885,3.392228711708566,0.01582357252560947,-0.22729367513132637,10.546215838053119,0.09571937203774247,11.5693035,
155,-0.044216992244768,13.7453927232281,89.3563434072935,-0.4759048179882902,3.3102443526906353,0.02727975821501598,-0.2005468135024057,10.89433525409209,0.10766375443789933,11.635685,
156,-0.04594150353486455,13.7453927232281,89.35413751978226,-0.4458315238290226,3.2140107624909184,0.030198972451629568,-0.2805884158764968,10.688284734060373,0.12270487058833517,11.473365,
157,-0.04553694376530063,13.7453927232281,89.3522009224347,-0.41448429238974926,3.1163892966240567,0.030309114420418747,-0.40394966118535586,11.098630231439525,0.09194600377930374,11.606572,
