,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,act_roll,act_pitch,act_yaw,indicated_airspeed_m_s,nav_cmd
30,0.4588625321468009,1.9999999977146665,98.20276019791184,0.8393959468254875,3.8813352794375837,0.163398241147984,1.483834810561242,17.509027574643138,0.13228934296275127,1.40634,
31,0.39482217994833607,1.9999999977146665,97.70954666870733,0.6358567581056079,3.899709749448532,0.1864298267093143,0.8217630560887774,18.32192978113444,0.2026788066468213,0.8909313,
32,0.32344547560578796,1.9999999977146665,97.30598957528488,0.43900773972846324,3.88758997320813,0.19622278123664466,0.4976632913288398,16.22568461947259,0.20372220862837817,-0.50061476,
33,0.2600019850016668,1.9999999977146665,97.2940319461005,0.3059689736992588,3.872035945239492,0.18267347529739097,0.46574048940688983,19.16675605005484,0.18784232237291648,-1.6374843,
34,0.19556497985121088,1.9999999977146665,97.33284410714268,0.15487548821583505,3.867594032636961,0.17737139261618576,0.46149504403230895,17.189538859626854,0.14799112528759656,-1.4378068,
35,0.0810512055753132,1.9999999977146665,97.3649412028259,-0.11315127490949864,3.8663346714032634,0.10504260430546868,-0.19357333271871252,17.359586430685937,0.14479628970363528,-0.87811506,
36,0.09768833004155364,1.9999999977146665,97.43044746754322,-0.05732110997720506,3.848523705383827,0.12877583971229414,0.23383691044749988,17.067051369225993,0.2391942663672014,-1.3382375,
37,-0.21608772073753413,1.9999999977146665,96.62071486357458,-0.888469839274222,3.8521839889622407,0.18494462270151005,-1.4387543193530103,17.852448163804244,0.1465846628695771,-0.60639524,
38,-0.2829954287625752,1.9999999977146665,95.89573417666169,-1.1172822536331017,3.8558804834733067,0.21762121935788997,-2.1325192915589155,17.29171728802151,0.201553918607641,-0.44029275,
39,-0.3167311837398781,1.9999999977146665,95.25531633073216,-1.2457884364886953,3.8636847416007836,0.24105915804668296,-2.019469676551007,17.447707912534852,0.2624257855511426,0.9834833,
40,-0.3889476837819054,1.9999999977146665,94.67362665880354,-1.4181494965329566,3.8583124028347395,0.23672685227036025,-1.6307756239962723,17.778679847681147,0.24800930798895837,-0.5646942,
41,-0.39711418301619794,1.9999999977146665,94.3530625020058,-1.4296773500752091,3.851897280881557,0.23202023316647857,-1.8248997983392237,18.09086163193613,0.18087302991070572,-1.0078338,
42,-0.41207414542453147,1.9999999977146665,94.06404540140795,-1.472367002995919,3.844518157438068,0.23484522449368295,-2.2144497925441047,17.441614506383637,0.15088182914432444,-0.98067594,
43,-0.38288586479393466,1.9999999977146665,93.78888814987432,-1.4060430129134012,3.8323983811976654,0.23840155060974816,-2.2206875840596934,17.42543818895371,0.20936900563744587,-0.80675596,
44,-0.3894066688124288,1.9999999977146665,93.54941470982145,-1.439577315929936,3.8329762091340545,0.24755352006293183,-2.6280727803987456,18.67169301308764,0.26285263910851503,-0.61620927,
45,-0.3773630959587789,1.9999999977146665,93.96050046867192,-1.3658528883739496,3.791369446446142,0.22447107303812777,-2.5418092287921,16.55843100491041,0.220905631163542,1.5510312,
46,-0.3791954264467632,1.9999999977146665,94.2925925363077,-1.3496940461567726,3.7757930158277158,0.213480865902092,-2.105688422858073,16.951735591546782,0.2039682997309648,-1.0292994,
47,-0.33780472041381654,1.9999999977146665,94.553666485237,-1.2354309638345564,3.7750642135123087,0.20774991285207545,-1.9156708662159423,17.641132161635273,0.22589319439268812,-1.8281703,
48,-0.2961448101608276,1.9999999977146665,94.74235294632949,-1.1389445273598486,3.7438371542409863,0.21188242824523604,-2.108336576491388,17.246396326426662,0.1950027822034726,-1.3812078,
49,-0.27619094761013385,1.9999999977146665,95.29776104419545,-1.075357556664671,3.7253755946451785,0.20463256408032768,-1.770458265378365,15.228179995052505,0.12322337447461675,1.0079559,
50,-0.26777933130150644,1.9999999977146665,95.72321658454779,-1.0352651214292892,3.703826308195631,0.19453481319472155,-1.428260024377394,17.829508652560587,0.17169154740149487,1.0022665,
51,-0.31162089868059295,1.9999999977146665,96.0648025628489,-1.1481909775534496,3.7183018577064932,0.19627568815944704,-1.5686763382161517,17.08013428752001,0.21086989722968086,0.6642124,
52,-0.4291936888951161,1.9999999977146665,96.30516408748423,-1.4474225978355444,3.7174294721676273,0.19909515617350632,-2.446345865756378,16.606215112066526,0.2200726880392926,0.98435104,
53,0.14691087066065692,1.9999999977146665,97.00597168502053,0.012367778157235705,3.7029964361251637,0.18873580421779937,-1.6666585956066073,16.167672642715598,0.2421616434360737,-0.81910884,
54,0.4588625321468009,1.9999999977146665,97.62696626169513,0.7844910628957066,3.6779744524793285,0.19290383153510215,0.8927704031886944,16.0976938694495,0.2828738471184485,1.0563197,
55,0.4574002865578475,1.9999999977146665,98.18378383573712,0.7920708361590512,3.672948237517323,0.18693613232413755,1.1798544587773232,16.96577305752749,0.1871308806787025,-2.3203223,
56,0.45491175896625585,1.9999999977146665,98.64690562154136,0.7642443386976095,3.6587526351851616,0.19845415964020371,1.0104306668698002,16.264556941083242,0.12922700386891398,1.4087464,
57,0.37831238389290756,1.9999999977146665,98.49306072397077,0.5443202759103739,3.6186888478395365,0.213653841860442,0.6158305653628569,16.149461752155158,0.20509497539846597,0.79208565,
58,0.4588625321468009,1.9999999977146665,98.38494931760755,0.7158495158276641,3.6007761818114634,0.22957487794474998,1.137871090930671,17.331362529697792,0.20641234287934254,-0.6221411,
59,0.4588625321468009,1.9999999977146665,98.29832955813967,0.7066158425928948,3.568831263718622,0.23455731320162967,0.7546114284711931,16.14912485297162,0.20484405426166635,1.6195294,
60,0.4588625321468009,1.9999999977146665,98.21557153421097,0.6888776708613293,3.563926744992302,0.24401250910873043,0.8911562664882519,16.60776897360692,0.2530407139485879,0.47671676,
61,0.4588625321468009,1.9999999977146665,98.14555036206804,0.711872501180102,3.544122000437369,0.2318100149514451,0.9985913534701145,17.007470061068137,0.1779101276422134,0.87907666,
62,0.4588625321468009,1.9999999977146665,98.08808269521641,0.7167715195115887,3.521457050569143,0.22924772477330826,1.217543106879013,15.455225980528997,0.23161203511491557,1.4375792,
63,0.4588625321468009,1.9999999977146665,98.02758981120651,0.729719219765955,3.5078006015221996,0.2223782873956329,1.4118219798266498,15.306533119452233,0.1908618672490354,-0.62141,
64,-0.4588625321468009,1.9999999977146665,97.96218667889232,-1.5505696113828684,3.4974014175405754,0.21492752703901782,-2.1695084154885307,16.880833210314933,0.28916079841285997,1.3544881,
65,0.13780376380283196,1.9999999977146665,97.89763152411493,-0.05084942563048748,3.5152387396185882,0.18338313509286205,-0.48671836504735316,15.826255114006273,-0.003297386434922766,1.3094425,
66,0.45803575404842717,1.9999999977146665,97.88005890853826,0.7278277141968896,3.512293736551616,0.22227577951650604,1.1804085662609942,16.68496185847151,0.2306923461804834,-0.8660245,
67,0.33018423276954983,1.9999999977146665,97.89794665090224,0.41494562654723266,3.508031675400976,0.21869020963457736,0.7935456295237179,16.48828149022136,0.23639279495748716,1.1182398,
68,0.2072793426149345,1.9999999977146665,97.90346996404732,0.09692069837637121,3.52090082314163,0.2243978318431762,0.5248913916690467,16.24048583819421,0.211112395886892,1.3661517,
69,0.35588727415772325,1.9999999977146665,97.8755841081583,0.4931698125247468,3.528339133125357,0.21121129986148748,0.8580476711134991,16.24703417283476,0.20331540286425734,2.199786,
70,0.4103665994147487,1.9999999977146665,97.8690065526702,0.6486230599220358,3.5334909977318345,0.20094624529970317,0.948365357486931,15.89531887367355,0.16158326555161423,-0.56224895,
71,0.07400382469520407,1.9999999977146665,97.86866277799311,-0.17905032511367966,3.5269128692859373,0.09472725550842778,0.18742632636576173,16.02137646409587,0.17037851148154945,-1.2075613,
72,0.3373410485885289,1.9999999977146665,97.86541410729471,0.4878843914562239,3.515579649506691,0.18935258182510178,0.3356982238912842,17.168481514740208,0.19954983256141035,1.2811818,
73,0.11739469201348474,1.9999999977146665,97.87046186546982,-0.06403144270475052,3.5094041385034322,0.15572963650808222,0.005325241062326615,16.665308260182936,0.14705601232931945,0.5782761,
74,0.3341838792500196,1.9999999977146665,97.89171287009123,0.4614842724257605,3.5174274383959876,0.19920778821687313,0.8281710160695204,16.955550344546765,0.17450551502072087,1.6512003,
75,0.39496748204518123,1.9999999977146665,97.94743874524565,0.633393440657002,3.5080160336531687,0.18859670152429753,0.8009531716738464,16.404939049341635,0.16647898937577882,-0.8435482,
76,0.14733145605975065,1.9999999977146665,97.97303276995414,0.02006628718333874,3.521780657131833,0.1855037492954664,0.2572719728881613,15.312953111546676,0.21151696711561185,0.8069458,
77,-0.06949951125920514,1.9999999977146665,97.891386284148,-0.5762373482543726,3.5154562916933996,0.0875019655033526,-1.11308396268506,16.454779502024476,0.07438847991096514,1.0559556,
78,-0.36636886665902135,1.9999999977146665,97.81597357915288,-1.3365365287578292,3.5182398925494835,0.2240498745741932,-2.123627387648942,15.943834074976248,0.20697753136677138,1.0187705,
79,-0.45877498419570495,1.9999999977146665,97.73479691873875,-1.5787408002538608,3.5203337095160094,0.2300057135587986,-2.69477131299194,15.036885430076588,0.2356917123402092,1.2293072,
80,-0.45855697375465765,1.9999999977146665,97.64927723823753,-1.5857341512138892,3.48999822986969,0.23408500117279155,-3.020883305528377,15.618603749894959,0.14093908053103507,0.32686722,
81,-0.4588625321468009,1.9999999977146665,97.3964538815581,-1.5947915253350966,3.454533861224477,0.23857985507559284,-2.640643875494372,14.93438958306343,0.2154031393047559,1.28476,
82,-0.4588625321468009,1.9999999977146665,97.19685830404633,-1.5722213999819648,3.4625774438229806,0.22653399039076244,-2.2214473260960372,16.47009810163509,0.21841458828722968,-1.0957379,
83,-0.3951385672428073,1.9999999977146665,97.04146069085093,-1.4166256579810266,3.4564830636435127,0.22852585524722294,-2.0878750504158967,16.68550330358791,0.24734097563925006,-0.3182419,
84,-0.09251111205264129,1.9999999977146665,96.93420872118041,-0.6496563320097748,3.4393543757665177,0.11957681323539637,-1.3039877131489195,15.518362491805641,0.16902170158605606,-0.39465776,
85,0.22217220593588025,1.9999999977146665,97.0137066152548,0.11341259523027987,3.4347903085620644,0.2356275467967325,0.5346638171185776,16.081803457959342,0.22832969741648193,1.733904,
86,0.23152495125963365,1.9999999977146665,97.07409063728365,0.1344581944821277,3.4486180719897517,0.23684358669154018,0.2693228223058094,15.98874537174758,0.29120188607350017,1.4191626,
87,0.4107548184279955,1.9999999977146665,97.1293409574681,0.6035154678100945,3.441703617318113,0.22567363696559395,0.6224222729084985,14.90800774138663,0.151160051720062,1.3620008,
88,0.43408848452765264,1.9999999977146665,97.21593206904622,0.6736781032326501,3.4281504725616316,0.21939523993106377,1.3225954915740448,15.307450997840034,0.20950459609966363,-1.3529407,
89,0.45836537666796584,1.9999999977146665,97.30079284808305,0.738839733836186,3.408840075992338,0.21705008356854766,1.4775954147638264,14.73453330975487,0.23544187982322032,0.4721864,
90,0.455943713251066,1.9999999977146665,97.40508835553071,0.7409004338421534,3.410739717562094,0.21271966282337093,1.3168914102446199,14.602930633791273,0.21860140690591,0.6448391,
91,0.4588625321468009,1.9999999977146665,97.54266698129753,0.7466477161893312,3.4016608575235687,0.21356337182459084,0.9207891279904024,15.105878715935061,0.2989551108501648,-0.20540307,
92,0.4588625321468009,1.9999999977146665,97.68480062153563,0.7509841472617789,3.4091679224427116,0.21123679075379287,1.5436542399787574,15.473647719558041,0.1879894292868163,-0.67075783,
93,0.4588625321468009,1.9999999977146665,97.38174032537914,0.7499516773149532,3.4060776745746737,0.21179316142075463,1.8378041256884987,15.860590755795076,0.16059326323656362,-1.539855,
94,0.4588625321468009,1.9999999977146665,97.14556712222621,0.7477035055184189,3.379551562125061,0.21304249589303742,1.379150665841141,15.281733787205587,0.21066221721767978,0.5082465,
95,0.4588625321468009,1.9999999977146665,96.95402733131398,0.7503234696282135,3.3721314149034396,0.21165923826572078,0.9854021515051005,15.723437264712253,0.2509120840664297,-1.8019376,
96,0.4588625321468009,1.9999999977146665,96.85745529494467,0.7361309039723665,3.388779792260776,0.21919658973391395,0.8305813922178563,16.359698301838105,0.17442995334669903,-0.5088314,
97,0.4588625321468009,1.9999999977146665,97.28692726944088,0.7474797654994203,3.378827801838251,0.21316322955962738,1.5539916018142874,15.459672133019213,0.16232032418884848,1.2801383,
98,0.4588625321468009,1.9999999977146665,97.67933460417008,0.7836000562284986,3.3728478413304708,0.19390914901201667,1.4883923460468307,15.536253671916397,0.16730745769964825,1.5024909,
99,0.4588625321468009,1.9999999977146665,98.01527694818914,0.8089663302134279,3.375622274861833,0.18037502072475595,1.3626554973982221,16.207388931158476,0.18346341793911577,-0.48889962,
100,0.4588625321468009,1.9999999977146665,98.32611801120352,0.8085135789637156,3.366094960757059,0.18063186051557925,1.5756624126121819,13.95948928957684,0.16781168920725315,-1.4095926,
101,0.4588625321468009,1.9999999977146665,98.86730529659434,0.7989280809948462,3.3719076175886613,0.18573515548976385,0.9387186962734314,14.435060302353687,0.10831167803094506,-0.9637124,
102,0.4588625321468009,1.9999999977146665,99.37432137908354,0.8188203448529855,3.3653445579327763,0.1751354133615318,1.6641067561786538,14.989751630017945,0.06051935466004737,1.4925267,
103,0.4588625321468009,1.9999999977146665,99.85571478897452,0.7852057131535731,3.3441451195129357,0.19310232130406932,1.0708762245658348,14.51014069182763,0.1322008725496051,1.5806074,
104,0.4588625321468009,1.9999999977146665,100.29422230789994,0.7679145344458791,3.3309453751244913,0.20235117219083165,0.5945561840634133,14.024935393725658,0.2115512471804945,1.1041881,
105,0.4588625321468009,1.9999999977146665,100.00703294266857,0.7536239930070647,3.312931180975122,0.2100100823848398,1.3676465327516065,13.632809954231664,0.21156509557040282,1.2107961,
106,0.4588625321468009,1.9999999977146665,99.83111198125161,0.7412505110549784,3.33089736126126,0.21657844762990777,1.3294050949691745,16.105941023952614,0.2475377064277862,-1.1398419,
107,0.4588625321468009,1.9999999977146665,99.7303516233999,0.7138726395471242,3.328402359246583,0.2311917132764076,0.8557496519887885,14.761344869778016,0.18534577337219293,-1.6897928,
108,0.4588625321468009,1.9999999977146665,99.70225950270462,0.7343715797666378,3.3341244887465544,0.22024251272976939,1.1524893069325208,15.302583148412603,0.2284203106917819,1.3693374,
109,0.4588625321468009,1.9999999977146665,99.70132558149857,0.7244278972321423,3.3557301542431426,0.22550448263573752,0.8710174302429781,15.640093104959137,0.23346007610564234,1.376645,
110,0.4588625321468009,1.9999999977146665,99.74367289213667,0.7233785823261397,3.3340347635558367,0.22610811086164168,0.9826841543165589,15.684600466484897,0.24644083602478775,0.9054997,
111,0.4588625321468009,1.9999999977146665,99.79950189969422,0.7608114620680833,3.3169775808116744,0.206166945055688,1.7533921444925982,15.033873963905377,0.12465182128323536,-0.8475506,
112,0.4588625321468009,1.9999999977146665,99.87589436251902,0.7620442380600867,3.290630804151937,0.20555748984900735,1.0076118291093157,14.93447151602813,0.18073359490168267,1.1735896,
113,0.4588625321468009,1.9999999977146665,99.70525034239522,0.7429559199321853,3.3243899358072815,0.21568105821286207,1.155307743622549,15.859038613128067,0.2182467288419902,0.9356249,
114,0.4588625321468009,1.9999999977146665,99.60833453134883,0.7416677389213927,3.328134329590021,0.2163612106818839,0.8124915676395293,14.051102376229283,0.1696665655844758,1.0237589,
115,0.4588625321468009,1.9999999977146665,99.52998828244264,0.762364750650683,3.3384378869156377,0.20529863897632317,1.3665336768261243,16.063596005145673,0.18542581557617271,1.4613298,
116,0.4588625321468009,1.9999999977146665,99.46839531946608,0.7697615211942629,3.3525516135788744,0.2013268038672291,1.4189508926010062,16.287279301322542,0.16461853811920954,-1.0301176,
117,0.4588625321468009,1.9999999977146665,99.07095741529564,0.7725970606744755,3.388847859646838,0.19974913020086865,1.4326027006898086,16.902300792982896,0.17284806271096642,-1.0295684,
118,0.4588625321468009,1.9999999977146665,98.79828107101493,0.7732062007543689,3.401210512696596,0.19940226155169644,1.4025107281064197,16.03103481364839,0.22391563056279404,-0.56263644,
119,0.4588625321468009,1.9999999977146665,98.61356520744269,0.7649341798829472,3.4049506665916507,0.20380635893974902,1.093231548041572,15.00677306019569,0.2197750765717678,-1.0921854,
120,0.4588625321468009,1.9999999977146665,98.45976041691779,0.7690924783768885,3.4132107126451543,0.2015741440178091,1.0963939312960171,16.634778777027183,0.179770189287482,-1.5534006,
121,-0.4588625321468009,1.9999999977146665,98.294994943772,-1.5378745282203754,3.4125416125320007,0.20832243519928198,-2.366730744517093,15.971421992811798,0.23891868512689937,-1.0731603,
122,-0.4588625321468009,1.9999999977146665,98.15398430081237,-1.5323168949033859,3.4139292017202485,0.20535662803476837,-2.5979565717006223,15.126024484969655,0.19935315906865372,-1.3437377,
123,0.4588625321468009,1.9999999977146665,98.06892298654725,0.76871106037267,3.4099499525372856,0.20178342258205859,1.257436553872146,15.082726064391618,0.11986216340610538,1.2675482,
124,-0.4588625321468009,1.9999999977146665,98.01478420448532,-1.5492974731903395,3.414327693866762,0.21440956173306366,-2.57540415074336,14.645446966978954,0.19103329622133855,1.0609353,
125,-0.4588625321468009,1.9999999977146665,97.93359035533734,-1.561220724907012,3.4198479703355087,0.2207558485367389,-2.280080389102955,14.744228901564075,0.19887397727585196,1.0477736,
126,-0.4588625321468009,1.9999999977146665,97.86109973509738,-1.5593672064397637,3.424213335776611,0.2197590165647703,-2.151827797367486,16.92721013312621,0.1583323202107758,-1.6436137,
127,-0.4588625321468009,1.9999999977146665,97.79997086793489,-1.5694040519117474,3.3991234566320525,0.2251605188825866,-2.8162468453350424,15.149945472916365,0.1821046886350087,-0.9805963,
128,-0.4588625321468009,1.9999999977146665,97.76007581665992,-1.5576200289392916,3.4013656696675176,0.21887232999933762,-2.2132267568346182,15.335000527503308,0.28128586594135363,1.0671018,
129,-0.4588625321468009,1.9999999977146665,97.79451058014727,-1.5490038896161145,3.4152873981736063,0.21425119046891153,1.463331114792029,14.688108258488805,0.16318555921443145,-0.9547524,
130,0.4588625321468009,1.9999999977146665,97.83533382305035,0.7473772633498714,3.41688136675966,0.21314520430739256,1.229627875398133,15.020023282165885,0.2381975375276359,-0.6833098,
131,0.4588625321468009,1.9999999977146665,97.88809750640395,0.7566116241339949,3.41736150539198,0.20822088988925094,1.2442354916807727,15.468432084748965,0.14669553020293494,-1.2909302,
132,0.4588625321468009,1.9999999977146665,97.9427634096374,0.7643561227634396,3.426183164676271,0.20407575223586363,1.0587094084904523,14.32634900917895,0.18909561025398564,-1.3950676,
133,0.4588625321468009,1.9999999977146665,98.40785044067893,0.7667138154425132,3.4224071436232406,0.20282566718886927,1.2651575612319905,15.36594655097612,0.19954265340023736,0.78000236,
134,0.4588625321468009,1.9999999977146665,98.78798501943642,0.7711250461551152,3.4464012982803904,0.20043073798269012,1.3329774868218152,15.179678544736886,0.17733078136766686,-0.73568213,
135,0.4588625321468009,1.9999999977146665,99.09156097760854,0.7744586864945249,3.446116652847769,0.19865439693044604,0.9731504230844795,14.910773981621519,0.2059445285691962,0.7205733,
136,0.4588625321468009,1.9999999977146665,99.33033540915136,0.7787946592007363,3.4311159302218908,0.1963696188603808,1.4801333313173584,15.943133347592802,0.14726245475248304,-0.74771523,
137,0.4588625321468009,1.9999999977146665,99.59006863684006,0.7906342590793197,3.410111526635512,0.19009378294719484,1.2422060751704196,14.599155414879155,0.13798731656208008,-0.61145526,
138,0.4588625321468009,1.9999999977146665,99.82400157501402,0.791839647688716,3.42875901103584,0.18941944599979357,1.4432636690880283,15.166903304778854,0.12772812335853997,0.9864168,
139,0.4588625321468009,1.9999999977146665,99.99574567410448,0.7932336540042692,3.4231753081391725,0.18868572197692698,1.2098749262278798,14.956812859333667,0.2745709438218692,-1.4235872,
140,0.4588625321468009,1.9999999977146665,100.13818871155196,0.7774526201572014,3.4271660737738174,0.19709199258932586,1.3193365076353407,15.59412928471815,0.17642789728536587,1.2640702,
141,0.4580472132043297,1.9999999977146665,100.32743094170573,0.7829528431031189,3.4260960750914107,0.1930750141355534,1.3192582416005258,15.012416694477727,0.15427627749453135,1.0307796,
142,0.4541997443142467,1.9999999977146665,100.50684121609504,0.763897269513209,3.3887004376061505,0.19817241337402608,0.8669070310207095,14.903967243015368,0.19461290161261996,1.3124934,
143,0.4588150912413641,1.9999999977146665,100.69265142905597,0.7784569578762863,3.408872276220424,0.1965256123496831,1.1519644202964014,16.39024955739007,0.22700704726473425,1.156072,
144,0.4588625321468009,1.9999999977146665,100.88510222286246,0.7904828263340666,3.4020446246547476,0.19018830952423552,1.1036426495453353,15.0036068954198,0.150318709034536,1.3607334,
145,0.4588625321468009,1.9999999977146665,100.56550063516053,0.7682544703057302,3.3916780992674456,0.2020599434731446,0.7198904152693834,15.952333903867014,0.169156088836904,1.5337613,
146,0.4588625321468009,1.9999999977146665,100.3636647926698,0.7507686578350302,3.38937125659269,0.21138920325687563,0.8344170581773597,16.017288983185406,0.18442020589078267,0.46748972,
147,0.4588625321468009,1.9999999977146665,100.26750528591299,0.7498308978117396,3.3888359421246994,0.21189026630787341,1.3156355440534726,14.191750909862407,0.19588392826702636,-0.9934713,
148,0.4588625321468009,1.9999999977146665,100.25993651343931,0.7473479279107607,3.3788356513600446,0.21323354294024582,0.9959107131298155,15.597377955416544,0.20136304917734904,-1.0835148,
149,0.4588625321468009,1.9999999977146665,100.05078972948272,0.7528704389149086,3.386435134371542,0.21027381485793853,1.1907662108024717,15.323387818911598,0.20104183184866484,-1.3298556,
150,0.4588625321468009,1.9999999977146665,99.92763245141934,0.7463188957107058,3.396002784705093,0.21374952581222886,1.303129135892916,15.495090092083018,0.17809330224931674,-1.0535556,
151,0.4588625321468009,1.9999999977146665,99.89386804855228,0.7514755158668831,3.3988993728383767,0.21099424053038013,1.428356395878535,15.454632969211037,0.214228071621878,0.7614495,
152,0.4588625321468009,1.9999999977146665,99.91858544783422,0.7604485506006474,3.4180330119278732,0.20617398097741224,1.276237820144687,15.836563770656266,0.19493410748214823,0.50837725,
153,0.4588625321468009,1.9999999977146665,99.72241615793733,0.7471791345443152,3.425337307083319,0.21323464874879045,1.501055859234812,16.3516264724203,0.16159519453290885,1.6117414,
154,0.4588625321468009,1.9999999977146665,99.59949952214791,0.7470036948674461,3.4475008042892465,0.21328579669116177,0.8134281817472298,17.26272103992553,0.2317632845136742,1.8701751,
155,0.4588625321468009,1.9999999977146665,99.52500927920296,0.7517362116636677,3.480052255504014,0.21070173411680992,1.0826735401591374,16.648917083579832,0.16043618112745053,1.4638895,
