,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,act_roll,act_pitch,act_yaw,indicated_airspeed_m_s,nav_cmd
36,0.11502230869654399,1.9999999977146665,97.35500038508037,-0.01555608775191044,3.8668153829933787,0.152982767976244,0.4330942136770282,17.76357095062355,0.11161942640759277,-0.87811506,
37,-0.12518342871429158,1.9999999977146665,96.97869889397231,-0.4602370006015402,3.857102029492526,0.07234553586706872,-0.7217799154861657,17.34386790653432,0.04248667689220676,-1.3382375,
38,-0.2553076443833348,1.9999999977146665,96.21309549938465,-1.0033851767504152,3.8642703044674076,0.19388017453631687,-1.3463047716154557,18.020578045123024,0.16302750307706665,-0.60639524,
39,-0.2915205823878858,1.9999999977146665,95.53422072624595,-1.1629314627487803,3.864607776608739,0.23052683586220396,-1.8330159746903696,18.73461982181127,0.23115730143123203,-0.44029275,
40,-0.34751853228090546,1.9999999977146665,94.9279626240621,-1.3316200925093709,3.8651073958060933,0.2457625685869119,-2.079611394728284,17.177468357756837,0.18415716096703813,0.9834833,
41,-0.38206550382286636,1.9999999977146665,94.47993254658162,-1.4027450678446283,3.862774311664321,0.2376736936747037,-2.4058438229932575,18.241874399125376,0.259863936550508,-0.5646942,
42,-0.40495399317486275,1.9999999977146665,94.18291695516375,-1.455442116206652,3.8559747350306055,0.2352857488240472,-2.7116780370191016,17.258139669395664,0.20189211840537283,-1.0078338,
43,-0.41509795310664616,1.9999999977146665,93.89961797336132,-1.4838733133250748,3.84715720104244,0.236913034905888,-2.106383363367787,18.006726790425734,0.20930740121531344,-0.98067594,
44,-0.3876291875741724,1.9999999977146665,93.65047873530459,-1.41805610441235,3.8322663144258873,0.238484056532247,-2.0284675776530805,17.10847621781395,0.21694421815674134,-0.80675596,
45,-0.3825946303466697,1.9999999977146665,93.75508363996161,-1.394720564740703,3.8302351790421487,0.23277879490976408,-1.7044558765062543,17.609067151588572,0.24643075196759345,-0.61620927,
46,-0.36387088526380995,1.9999999977146665,94.11891183986968,-1.3249095535170192,3.786150603073413,0.2141279243288671,-2.100209456646355,17.179360264396358,0.182899163372893,1.5510312,
47,-0.36884131705488166,1.9999999977146665,94.41854011883335,-1.3521075735729817,3.7836118843789683,0.20588558267123314,-1.9215525071660784,16.875599240856413,0.22079727338532684,-1.0292994,
48,-0.33261084081222175,1.9999999977146665,94.64747113545582,-1.2249892090887537,3.756424177563318,0.2091366196853188,-2.041277309670379,16.174667311478554,0.1245081177386386,-1.8281703,
49,-0.20233523250497112,1.9999999977146665,95.02980014256867,-0.8953437858297449,3.7428364834517907,0.20705915493426574,-1.448112439020882,17.691361079703213,0.15618811160616797,-1.3812078,
50,-0.30776053251054153,1.9999999977146665,95.5208708096194,-1.105907952779944,3.71702908926039,0.20705312741826096,-1.33140838460407,16.538497230260013,0.13076208958236238,1.0079559,
51,-0.2781371763782122,1.9999999977146665,95.91254475837081,-1.0709364997258826,3.7055590471596656,0.19973079555142448,-1.7498587137700266,17.26145709502947,0.2138684145547185,1.0022665,
52,-0.38606774580214803,1.9999999977146665,96.20892436663608,-1.3465191724223937,3.7181509406232562,0.2027688011277025,-1.9668449354627289,16.915371679163215,0.14481943719855858,0.6642124,
53,-0.295910716794471,1.9999999977146665,96.67893883471577,-1.104898114666026,3.7189023174757905,0.19413852120614136,-2.0249694411306884,16.36762631884933,0.18842005290648073,0.98435104,
54,0.457207371668227,1.9999999977146665,97.3391008062655,0.7683904904862943,3.7010566875097486,0.1858753410734985,1.4419256980448387,17.238275795596273,0.16094271019581388,-0.81910884,
55,0.4581797096944537,1.9999999977146665,97.92849103096069,0.7795766892953104,3.6892861290454784,0.1945899833008147,0.8692137018081267,16.840272382082034,0.19465437229783153,1.0563197,
56,0.4571360384227332,1.9999999977146665,98.44112782942013,0.7743400842309328,3.676208940329412,0.19699768946582527,0.7920714091168464,17.114226422245885,0.14541936984668413,-2.3203223,
57,0.431615123128898,1.9999999977146665,98.58147384133743,0.7097496925491423,3.649320603961718,0.20668281906568997,1.0262364524936176,16.121107216789728,0.23221624202819283,1.4087464,
58,0.43875721393254224,1.9999999977146665,98.44580889460634,0.6757484289295759,3.606763361587463,0.2241536544196253,0.6246109143901186,15.95458448208629,0.16018978635723247,0.79208565,
59,0.4588625321468009,1.9999999977146665,98.34503707759873,0.7190443284933136,3.590814737585319,0.2278947651541981,1.2893306506085598,17.057496152076595,0.2543414656534057,-0.6221411,
60,0.4588625321468009,1.9999999977146665,98.24958230892994,0.7036386392978361,3.5691143048694163,0.23614183944321984,1.0298278665450566,16.468919527450506,0.13981718906112325,1.6195294,
61,0.4588625321468009,1.9999999977146665,98.16822803159931,0.6916882293816744,3.5553196584022877,0.24253478792973057,1.1952451364785683,15.272726317708337,0.24232638599090764,0.47671676,
62,0.4588625321468009,1.9999999977146665,98.1110411140673,0.7104888654006407,3.5482992638343296,0.23253812971749732,1.1723065992631674,16.320725712613307,0.22393975208596908,0.87907666,
63,0.4588625321468009,1.9999999977146665,98.0530291373103,0.7122479604232512,3.5125133512744893,0.23167590844991678,1.114417521953227,15.389963222874618,0.2052405525150528,1.4375792,
64,-0.4588625321468009,1.9999999977146665,97.98928185302405,-1.579405374000433,3.5137940265381657,0.23025666907306588,-2.842107467305611,17.272718007534973,0.23719560623129063,-0.62141,
65,-0.4569069126004604,1.9999999977146665,97.91743294551465,-1.5491368731203643,3.512094576422028,0.2141358999013753,-2.3394309098609356,16.26754033232249,0.22667379209277433,1.3544881,
66,0.43824733879065536,1.9999999977146665,97.87749205761608,0.3395033340115732,3.511245510265424,0.21620435775588892,0.49036896563902926,16.684187219532493,0.19662011027883403,1.3094425,
67,0.42741696396114925,1.9999999977146665,97.88380032294047,0.7190180297305171,3.514623382946618,0.21702017517164185,1.2259190622944718,15.487388966358665,0.21116053007126095,-0.8660245,
68,0.26362537009807413,1.9999999977146665,97.89651998599237,0.24942087546093245,3.5139705548348457,0.21821380668708198,0.4705552256467127,15.91059679328071,0.21541724552567204,1.1182398,
69,0.289132666185119,1.9999999977146665,97.87827128021745,0.19117662161379054,3.5301826248311903,0.2174814004671442,0.4589338653922947,16.457192800257562,0.18667205607636175,1.3661517,
70,0.26972801805852586,1.9999999977146665,97.8591917856396,0.28341947482675156,3.5400962270814413,0.20818108651122322,0.17638851216652857,15.787141577163872,0.20345506132682045,2.199786,
71,0.24722048261493407,1.9999999977146665,97.86222273237584,0.315570852531491,3.534535614383917,0.19596179323138463,0.6792752133417241,16.83058137393519,0.16093151460049704,-0.56224895,
72,0.09589236518482631,1.9999999977146665,97.85513524445007,-0.11771526762943837,3.527510521562039,0.12555802279117015,0.16578508591967384,16.622387991749683,0.18006985194391337,-1.2075613,
73,0.25417980561150955,1.9999999977146665,97.86188468727671,0.2781171515032724,3.5212436237904567,0.19033589199310533,0.5726318394411734,15.49991783446479,0.12407225155514871,1.2811818,
74,0.263382155243619,1.9999999977146665,97.86013143642361,0.2907429067725547,3.5052915047457627,0.1958930669438587,-0.14095323258857478,14.780358474209434,0.16912552726811172,0.5782761,
75,0.4036599622649818,1.9999999977146665,97.90388822323776,0.6210109632675322,3.5281459317568387,0.19835084389058574,1.0383449987612354,15.571279727848335,0.2339314714020083,1.6512003,
76,0.4294867568073255,1.9999999977146665,97.94920345525465,0.734390487373877,3.5177574620859833,0.1807504570495934,1.1720877293854273,15.510443069161344,0.18290700716510833,-0.8435482,
77,-0.07850567441268391,1.9999999977146665,97.91009908573697,-0.3810292523545928,3.512280730409666,-0.00296404818408258,-0.7302276625133541,16.048543830909793,0.00043480989568750185,0.8069458,
78,-0.4390415958045775,1.9999999977146665,97.82471691510658,-1.250571545458227,3.5279986816034903,0.21592982502835198,-1.953858847036089,16.961301121936494,0.22996211147058918,1.0559556,
79,-0.41025892345630977,1.9999999977146665,97.74423926320252,-1.4526906582828747,3.519804640287986,0.22747120610414764,-2.454579383863967,16.637669922061413,0.2068019198025638,1.0187705,
80,-0.4588625321468009,1.9999999977146665,97.64139333897651,-1.5716957112049321,3.5073350160178767,0.22633234935392205,-2.5013297605661076,16.40521120429432,0.14613537801452528,1.2293072,
81,-0.4581466786775644,1.9999999977146665,97.46507703668091,-1.546579590593357,3.48566208527614,0.23877130319325787,-2.489259029512968,16.05905187687249,0.2146122570122471,0.32686722,
82,-0.4588625321468009,1.9999999977146665,97.23520636927442,-1.5887010412686355,3.4531547518115975,0.2353365701804753,-2.0482642435031018,16.6824213636079,0.1859495906741695,1.28476,
83,-0.4583078517053348,1.9999999977146665,97.05285109181814,-1.5712246253057756,3.457136522008859,0.22601376190151748,-2.58632988293871,15.882867354869765,0.24426915409390337,-1.0957379,
84,-0.3679257247686847,1.9999999977146665,96.9115940770066,-1.3828064803487528,3.4517377125926796,0.21883369545521195,-1.4322549153081643,14.919362618970533,0.14203216941258565,-0.3182419,
85,0.26586811598428856,1.9999999977146665,96.89829572658161,0.22628072585658074,3.4372613036451254,0.23368822789966345,-0.18378627392709404,14.495085652802771,0.2524259531527243,-0.39465776,
86,0.10105178710462191,1.9999999977146665,96.97172026802761,-0.0013101290185718087,3.4485046263463155,0.24167311670163333,-0.5399246010019098,16.530381283091984,0.16544047472421444,1.733904,
87,0.1987310243059668,1.9999999977146665,97.0202154158075,0.06519672426848759,3.4533140340786437,0.23005221481345142,0.7710847099263379,15.723001816787953,0.15213311167311067,1.4191626,
88,0.4128622144942662,1.9999999977146665,97.07846803483844,0.7075586446447826,3.4386122235344843,0.22077097462253034,1.2966408472292956,15.419667646805381,0.22197762373907587,1.3620008,
89,0.4022127625477286,1.9999999977146665,97.16277877439194,0.5966838055398521,3.4292074078063095,0.2179564111271974,1.2382854395698981,15.321924484702832,0.16152155799707865,-1.3529407,
90,0.4570251137935959,1.9999999977146665,97.25717357113975,0.7379094222642321,3.4101796513173532,0.2157570553348082,1.4440387090975018,15.473109139230617,0.1629829613380732,0.4721864,
91,0.4588625321468009,1.9999999977146665,97.37181096678952,0.7363023902404491,3.4196358040639723,0.2190444751688847,1.2578153935662866,15.751193059181775,0.156593834480056,0.6448391,
92,0.4588625321468009,1.9999999977146665,97.5118303927636,0.745591411198228,3.4047953950291707,0.21412058473951145,1.0084131678815855,16.33336286974271,0.186078500448496,-0.20540307,
93,0.4588625321468009,1.9999999977146665,97.42584088687036,0.7477916837230896,3.4185519398029234,0.21292110332498304,1.132531582646288,15.316506022834282,0.17742005965130417,-0.67075783,
94,0.4588625321468009,1.9999999977146665,97.15999419950761,0.7510530167887537,3.3920912018377347,0.21123239043792627,1.2853096900981111,14.57323996084759,0.22919009094869605,-1.539855,
95,0.4588625321468009,1.9999999977146665,96.94547880101062,0.7453277933166884,3.377284826495964,0.21431395226579017,1.4529220186405487,15.558071331797183,0.2343243256438177,0.5082465,
96,0.4588625321468009,1.9999999977146665,96.79515759388009,0.7392090624309273,3.3806200138214204,0.2175708620972759,0.7771814965285455,14.706689852742691,0.27016287583629633,-1.8019376,
97,0.4588625321468009,1.9999999977146665,96.99173941338948,0.7404219567874397,3.380687622841246,0.21692387242543623,0.9411148057726684,15.13084821664686,0.2112839394507542,-0.5088314,
98,0.4588625321468009,1.9999999977146665,97.40840578116452,0.7627264016109695,3.3726180852546235,0.20504293364193424,1.5305905157708772,15.566820970286626,0.1874742199078567,1.2801383,
99,0.4588625321468009,1.9999999977146665,97.77937303519992,0.7896626945461164,3.371363422274846,0.19067801655173386,1.5315306249211278,16.11400082125672,0.1777903737334531,1.5024909,
100,0.4588625321468009,1.9999999977146665,98.1024639358742,0.7985554578927828,3.365127464224201,0.18594521900619265,1.2530038658901164,15.503364748560296,0.14371430474415434,-0.48889962,
101,0.4588625321468009,1.9999999977146665,98.54175640697896,0.7953135767442634,3.3770418923908285,0.18765440367526945,1.2766970458174842,15.751223998902711,0.12960286418251982,-1.4095926,
102,0.4588625321468009,1.9999999977146665,99.06917551655278,0.817227493534632,3.375581079196363,0.1759689409027322,1.3990509224605223,15.972914547868115,0.1531568382839827,-0.9637124,
103,0.4588625321468009,1.9999999977146665,99.56960831397593,0.8039691642116354,3.34849724962897,0.18308467564780045,0.8641617610411197,14.858241773217157,0.1605771745816763,1.4925267,
104,0.4588625321468009,1.9999999977146665,100.03755440441519,0.7803102471604164,3.335860951936257,0.19572858222003253,1.1211989358248364,15.590261819601018,0.1880953806422919,1.5806074,
105,0.4588625321468009,1.9999999977146665,100.08991128773424,0.7507922636961897,3.3307140147668175,0.2114876144877673,1.122998997329799,14.606940192441595,0.17141616096684317,1.1041881,
106,0.4588625321468009,1.9999999977146665,99.87485157933189,0.7419476001564244,3.3162648213145314,0.21623481046270013,0.9786235451266871,15.397322865753074,0.1744256733519694,1.2107961,
107,0.4588625321468009,1.9999999977146665,99.7310334431761,0.7397654617457788,3.3302875622799015,0.2173720228240537,1.1367142318465224,15.341950505558248,0.2154334373129624,-1.1398419,
108,0.4588625321468009,1.9999999977146665,99.67260320722866,0.7200806372573667,3.317714232648874,0.22790101039416502,1.3999490338043898,14.970995856594337,0.24333248269042354,-1.6897928,
109,0.4588625321468009,1.9999999977146665,99.65885222014552,0.7317158057946473,3.345558778280862,0.22163685136084385,1.0146048362946667,15.815417044353577,0.19031966009876927,1.3693374,
110,0.4588625321468009,1.9999999977146665,99.6874714620123,0.7230506212842068,3.3501653016579342,0.22625043357795216,0.758644249208001,14.841379625306455,0.16951241128969585,1.376645,
111,0.4588625321468009,1.9999999977146665,99.73812666067981,0.7314688036891666,3.325271717853988,0.22180883037263033,0.950294792862034,15.058293425133856,0.28963142594578045,0.9054997,
112,0.4588625321468009,1.9999999977146665,99.80523147764553,0.7630357988203401,3.3089542809191186,0.2049946562181165,1.3602982344374948,14.448694979004415,0.20308948560563725,-0.8475506,
113,0.4588625321468009,1.9999999977146665,99.74649757406668,0.7589696892356352,3.3162681444697433,0.20715107455333856,0.9679746088421651,16.61491834097456,0.09357893349542659,1.1735896,
114,0.4588625321468009,1.9999999977146665,99.62321424528838,0.7420096801335269,3.339408305533251,0.21615694549834183,1.0563684748268862,15.208824907775188,0.19578940168998568,0.9356249,
115,0.4588625321468009,1.9999999977146665,99.53315673904972,0.7489409224685629,3.3215853074001163,0.2124927772660771,1.4232644626574278,14.118375642786773,0.1747911688590613,1.0237589,
116,0.4588625321468009,1.9999999977146665,99.4623792626172,0.7676208362800951,3.333149887537037,0.20250388836154584,1.3442539264835645,13.97731515249895,0.19656310670779648,1.4613298,
117,0.4588625321468009,1.9999999977146665,99.21725645870434,0.7583582000287818,3.359056174243877,0.20739798498557224,1.024655260866395,15.090194569251148,0.21129606323769914,-1.0301176,
118,0.4588625321468009,1.9999999977146665,98.88080418224762,0.7730820408001641,3.38791451139857,0.19949221592553198,1.3883334031279233,15.204257288232409,0.24923947129341606,-1.0295684,
119,0.4588625321468009,1.9999999977146665,98.65791214078583,0.7748943636019423,3.4102680014093627,0.198485895772476,1.5335332843024485,14.916816967486765,0.16346196551395847,-0.56263644,
120,0.4588625321468009,1.9999999977146665,98.48720509530455,0.7594999043792493,3.41125434825368,0.20669227859888759,1.2578188313130572,15.75192415332836,0.14755065825301178,-1.0921854,
121,0.4588625321468009,1.9999999977146665,98.32502366181481,0.768812387958739,3.4094111430267446,0.2017303151240279,1.803154159253285,15.509735466284358,0.22022663033968834,-1.5534006,
122,-0.4588625321468009,1.9999999977146665,98.16611954691324,-1.5247489245706207,3.412988118541746,0.20132337185003624,-1.9424110356978157,15.91182406887788,0.23049556382574574,-1.0731603,
123,-0.4588625321468009,1.9999999977146665,98.04700162130554,-1.5303609888781478,3.414863867771446,0.20431210878551098,-2.420675179294896,14.991194337746082,0.13836176739950987,-1.3437377,
124,-0.4588625321468009,1.9999999977146665,97.97580588568258,-1.5417541400427652,3.419109599624924,0.21037862029782387,-2.7546050663543338,16.20937136512963,0.22142909113475145,1.2675482,
125,-0.4588625321468009,1.9999999977146665,97.90769266299742,-1.5597162523285575,3.421832295067386,0.21994976567392524,-2.6941469608825863,16.388612044011587,0.10444236226013373,1.0609353,
126,-0.4588625321468009,1.9999999977146665,97.83999196992477,-1.5663713290063406,3.4207738701324404,0.22349994968242667,-2.6357353460634867,15.537609863017472,0.1553825730532597,1.0477736,
127,-0.4588625321468009,1.9999999977146665,97.77334551919515,-1.5628839067947178,3.418557497493536,0.22164507903478192,-2.4303345601714472,14.584245334176467,0.2519628313669201,-1.6436137,
128,-0.4588625321468009,1.9999999977146665,97.71797487787371,-1.5758894757863924,3.3990494304849217,0.2286190983988025,-2.72211790100418,15.459509985963189,0.23293576242731814,-0.9805963,
129,0.4588625321468009,1.9999999977146665,97.71694928342042,0.7323528775670534,3.4253750650020183,0.22113879060869254,-2.876165339155336,17.016188759836638,0.12489262398537293,1.0671018,
130,0.4588625321468009,1.9999999977146665,97.76149675199186,0.7445424400669025,3.415539499603464,0.2146592395514478,0.8282025287482526,15.690066483850448,0.17161686808247753,-0.9547524,
131,0.4588625321468009,1.9999999977146665,97.80944186028839,0.7546675783351159,3.408342920513503,0.20927432436180052,1.7310485666516613,14.790223661525994,0.19504508940706505,-0.6833098,
132,0.4588625321468009,1.9999999977146665,97.86468645089491,0.7544911073342156,3.429904697442984,0.20932794175226888,1.2540781044602072,17.011704792131944,0.15648459434683634,-1.2909302,
133,0.4588625321468009,1.9999999977146665,98.13972338129155,0.7583113607290299,3.4314626842795035,0.20728842399598732,0.9109704075510251,16.282366188229297,0.2112126864193517,-1.3950676,
134,0.4588625321468009,1.9999999977146665,98.5657919864847,0.7724760233402541,3.419872091858684,0.19975818293403172,1.230788229524832,16.319495572227158,0.1491086450895315,0.78000236,
135,0.4588625321468009,1.9999999977146665,98.90656436471669,0.7773229598081633,3.449950771821226,0.1971208753917784,1.1479711336474578,16.384507374367267,0.19178065091015128,-0.73568213,
136,0.4588625321468009,1.9999999977146665,99.1787250469818,0.7805481392369548,3.4328601283418276,0.19543181300046655,1.123509216246363,14.555064593670451,0.15532522570754503,0.7205733,
137,0.4588625321468009,1.9999999977146665,99.42854037523678,0.7762474607309233,3.4219369171607763,0.1977437951066446,1.0222133720393272,14.480451737757337,0.23387564239445074,-0.74771523,
138,0.4588625321468009,1.9999999977146665,99.66961809711603,0.7790441823205159,3.4156004623128657,0.19626389668802327,0.8868626353631005,16.31825626451629,0.13169155890635745,-0.61145526,
139,0.4588625321468009,1.9999999977146665,99.87350512851333,0.7946131071918262,3.438848912399653,0.18792386572631947,1.5403663789671787,15.16984658897244,0.1673810541284328,0.9864168,
140,0.4588625321468009,1.9999999977146665,100.02366590746122,0.7904215771457671,3.434939678659255,0.19016489846872647,1.0403547628192158,16.895774803696355,0.1758575235298911,-1.4235872,
141,0.45886236025946237,1.9999999977146665,100.19159983721407,0.7849613466539499,3.4214712170648944,0.19309866583333637,1.43757998505611,14.916096759538286,0.1990808150398942,1.2640702,
142,0.4545721955289716,1.9999999977146665,100.36883860155982,0.7838419017138233,3.4208658871543385,0.19369681658271912,1.2916457438755653,15.916085728958063,0.21291133439457607,1.0307796,
143,0.4546145657579215,1.9999999977146665,100.54845514075538,0.7419883088077683,3.3943927733007753,0.1964557057690992,1.0776732228894716,16.353180333960694,0.28675534970156225,1.3124934,
144,0.4588625321468009,1.9999999977146665,100.73966261614645,0.7733673164863596,3.4057046790500434,0.19930829647329498,1.529671663354826,15.052138712498559,0.1756386192746834,1.156072,
145,0.4588625321468009,1.9999999977146665,100.65611391046046,0.7910003791104082,3.391525692493941,0.18993022068541884,1.3486962401565523,15.715964749148155,0.2823709047658826,1.3607334,
146,0.4588625321468009,1.9999999977146665,100.42851788550065,0.7582525179634699,3.3938898309482095,0.2073896942862767,1.5517822765562628,15.094912876694051,0.20271357372582985,1.5337613,
147,0.4588625321468009,1.9999999977146665,100.26687503233835,0.7426095096492492,3.38792155877945,0.21574323559278968,1.0581620619087637,15.848332323768254,0.1515519204744638,0.46748972,
148,0.4588625321468009,1.9999999977146665,100.21438063914846,0.748173101727308,3.3830024869251334,0.2127855128627653,1.0170140092316329,15.528349719132567,0.19839288753359244,-0.9934713,
149,0.4588625321468009,1.9999999977146665,100.11508132367433,0.7436363073139032,3.375964445257085,0.21521864689472378,1.2084585172625368,16.67526970440908,0.20858438577363783,-1.0835148,
150,0.4588625321468009,1.9999999977146665,99.94244914000141,0.7421878700078125,3.392827452604478,0.21595857605051164,1.0033364180420494,15.267083256384094,0.1963680317672883,-1.3298556,
151,0.4588625321468009,1.9999999977146665,99.8672484293905,0.7459391965798725,3.3979535914059547,0.21394824476431407,1.1469247408262104,15.541783860554998,0.17601449677702308,-1.0535556,
152,0.4588625321468009,1.9999999977146665,99.86908762391288,0.7542200982971188,3.386691475689083,0.20955354961367958,1.5551403821935246,14.425662075640155,0.1359847431244286,0.7614495,
153,0.4588625321468009,1.9999999977146665,99.77821078802717,0.7498431591085555,3.4189053974667396,0.2118266450743021,1.18504998276779,15.41767547255171,0.1978140569210615,0.50837725,
154,0.4588625321468009,1.9999999977146665,99.62129483667469,0.7479976047546595,3.4231965075775923,0.21280244376561144,1.3573301984671582,15.010146635693422,0.18036855203124894,1.6117414,
155,0.4588625321468009,1.9999999977146665,99.52248253532643,0.7470375566731383,3.4530226277440406,0.2132572232859186,0.9491182813255122,16.21316835643796,0.15375047412593978,1.8701751,
