,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,act_roll,act_pitch,act_yaw,indicated_airspeed_m_s,nav_cmd
881,-0.4588625321468009,1.9999999977146665,97.59757352680492,-2.8084051730635435,4.734132193429166,0.5880310542135659,-4.418974810160953,22.748696244351375,0.5844454270358577,-1.081429,
882,-0.4588625321468009,1.9999999977146665,97.45892919953916,-2.832590008074913,4.696707506983692,0.5876778257328678,-4.643445350348331,20.701933436750416,0.49373234248800624,1.0579655,
883,-0.4588625321468009,1.9999999977146665,97.18317034232065,-2.8627760603282626,4.690752183661103,0.5867155431159455,-4.3948194824760325,21.43680509408064,0.48960452534876575,-0.48295927,
884,-0.45882322724205493,1.9999999977146665,96.8011220845274,-2.854473271623242,4.666407436129112,0.5870612658495274,-5.02630491637947,20.78924991289717,0.5361521322872095,0.14033842,
885,-0.45884075975058597,1.9999999977146665,96.75945086408755,-2.8708853611858673,4.6681862408998755,0.586555458707986,-4.887499587973281,20.572322935040486,0.49511411615463347,-0.83470196,
886,-0.4588625321468009,1.9999999977146665,96.52076810579194,-2.871058279848438,4.657559592673583,0.5868605587338931,-4.686358399513362,21.331230171876452,0.5423275859946884,1.2715251,
887,-0.4588625321468009,1.9999999977146665,96.06633808973983,-2.8876541169759613,4.643368001045988,0.5865292172409691,-4.685889490853827,21.364703512183585,0.5155995059222921,-0.74524677,
888,-0.4588625321468009,1.9999999977146665,95.45048867406553,-2.884539575697409,4.6547503806040575,0.5864906571813566,-4.7108796180462535,20.517152255989544,0.4967717689996162,0.8823284,
889,-0.4588625321468009,1.9999999977146665,95.23035828917625,-2.886645023707177,4.64968085003274,0.5864845265329488,-4.53740919711906,20.61200198122668,0.5003414106548402,0.8823284,
890,-0.4588625321468009,1.9999999977146665,94.81232255227086,-2.859580789296377,4.648473914437297,0.5873762207495109,-4.399132708757777,20.261809030927132,0.5137389973699433,1.4456581,
891,-0.4588625321468009,1.9999999977146665,94.18166217759241,-2.8464764423808218,4.66606171339553,0.5875901631902127,-4.66201863671419,21.362746861313212,0.5279354591387972,1.3453195,
892,-0.4588625321468009,1.9999999977146665,93.36825691415699,-2.871249934230909,4.6727369008919215,0.5867032818191297,-4.270853760963733,22.725647871126647,0.4942461137429,-1.5668014,
893,-0.4588625321468009,1.9999999977146665,93.48014984196809,-2.869140704699694,4.701369091604877,0.5864245378517986,-4.773903829595054,21.08342477956678,0.5283942264453586,1.4406005,
894,-0.4588625321468009,1.9999999977146665,93.32776025719714,-2.8616583342615214,4.688458633607194,0.5868256656041697,-4.6202210790804985,21.85279250686845,0.5753571131937131,1.1749965,
895,-0.4588625321468009,1.9999999977146665,92.85849063425115,-2.8517371689683744,4.694443177777336,0.5870780535129247,-4.349474685836906,21.160364990043718,0.5733590374747534,1.1749965,
896,-0.4588625321468009,1.9999999977146665,92.17501501001753,-2.8520968145763783,4.699353999039402,0.5870072359294466,-4.33826854809662,21.16082278332203,0.5126080359781345,1.804804,
897,-0.4588625321468009,1.9999999977146665,92.76494954461809,-2.817606932549124,4.6949536831727965,0.5881889040861245,-4.554000335992663,21.4756413193502,0.559559520866366,-0.6923052,
898,-0.4588625321468009,1.9999999977146665,92.86432907418353,-2.8066687098738403,4.679794938787021,0.5887243331456742,-4.646650705437411,21.472024809747335,0.5906856249741865,-1.3443754,
899,-0.4588625321468009,1.9999999977146665,92.55915456376299,-2.8152799790557594,4.6859733718750345,0.5883707608902989,-4.556930442156962,22.118321202654904,0.5627095282324363,-1.3443754,
900,-0.4588625321468009,1.9999999977146665,91.9681543276635,-2.79235186967223,4.697776073271611,0.5889827944070577,-3.9991969950794575,22.122341647503337,0.5279287555325943,-0.5038783,
901,-0.4588625321468009,1.9999999977146665,92.19715982879934,-2.7471521459468313,4.726227438504423,0.5901418880266074,-4.1766033495803025,21.819997548590752,0.4952157875153795,1.9389503,
902,-0.4588625321468009,1.9999999977146665,92.10576160132007,-2.742477956254154,4.735775207202483,0.590188297608013,-4.741681829112487,21.455739630336332,0.5141152014582262,1.2851746,
903,-0.4588625321468009,1.9999999977146665,91.64049122378408,-2.7220216440945983,4.732893229492975,0.5908957285976609,-4.3586274574310035,20.97380191053999,0.6175466312550532,1.2851746,
904,-0.4588625321468009,1.9999999977146665,90.88447341310896,-2.72865099496738,4.739579074004356,0.590557311075967,-4.358385096283664,22.192408656269887,0.514127233571924,-0.602494,
905,-0.45879394909872373,1.9999999977146665,91.53073542854882,-2.7244819248668897,4.706019217070159,0.5911137390387082,-4.365007915437581,21.609982733574526,0.5273830132327322,-0.602494,
906,-0.4588375511869332,1.9999999977146665,91.76649610208926,-2.714010662794638,4.673857033381403,0.5917631294037096,-4.642610550840826,21.260135276825437,0.5651617302998166,-0.7013651,
907,-0.4588625321468009,1.9999999977146665,91.54575838193716,-2.729230599072934,4.662631415076082,0.5914125365288689,-4.270113499492424,20.843413905102068,0.507577466536886,-0.7013651,
908,-0.4588625321468009,1.9999999977146665,90.94301824061543,-2.7102235263603824,4.638428531894165,0.5923269771698978,-4.260626464320647,20.973345836135067,0.5175774708226427,-0.98892796,
909,-0.45846100332397327,1.9999999977146665,91.37636913938468,-2.7125857167581473,4.653393043587392,0.5917975641671969,-4.306251093546915,21.427166225093156,0.4986480911871106,0.95010376,
910,-0.45881726848098553,1.9999999977146665,91.43525774156824,-2.7161115844378236,4.645821979282534,0.5917995122237004,-4.188635463278049,22.28524042415257,0.496766383196342,-0.5462475,
911,-0.4588319362005409,1.9999999977146665,91.04349211956958,-2.7185617238571416,4.644637904703116,0.5919594820401008,-4.209842579332344,21.23705768275316,0.5488298548285101,1.4061309,
912,-0.4588625321468009,1.9999999977146665,90.2913990697911,-2.6934605574440194,4.643259712022708,0.5928161685353805,-3.945186269084758,21.156078692778344,0.5189239216412003,1.4061309,
913,-0.45881603662172604,1.9999999977146665,90.69178197702851,-2.67344828757569,4.609245155782295,0.5938133442820261,-4.429388318087455,20.06958512840751,0.5510510976086733,1.501295,
914,-0.45871786030353034,1.9999999977146665,90.7133538380152,-2.63858724348875,4.6184340237174855,0.5947735642508859,-3.9097488294559164,21.090106613373596,0.548218107790649,1.285102,
915,-0.4586015498711188,1.9999999977146665,90.28594451158146,-2.6237101078592806,4.610383393738101,0.595174692003257,-4.110591392313013,21.749144441729285,0.47947629310845863,1.4800304,
916,-0.45876702008235254,1.9999999977146665,89.49461531199242,-2.631219579201163,4.605761916162577,0.5950093936793617,-4.231749162262936,21.354010973810855,0.5176962449735734,1.4800304,
917,-0.4586486470018785,1.9999999977146665,90.04564601230359,-2.609512786653734,4.607759247036403,0.5952461971360893,-4.251924667807097,20.676106218219303,0.4916043199411108,-0.8143374,
918,-0.4586726539334946,1.9999999977146665,90.15418713701318,-2.5951756637461756,4.6053574079592146,0.5961080688994149,-4.2146013375955835,21.13440771009311,0.46858287573275437,-1.4365722,
919,-0.45880913248029465,1.9999999977146665,89.77547922316555,-2.6066409502971997,4.609395614499296,0.5958294681715325,-4.472321191592199,20.35808083741178,0.5293460812304094,-0.3079979,
920,-0.4588625321468009,1.9999999977146665,88.98357706578139,-2.621751165157728,4.6011690864768084,0.5955486329082491,-4.388290055442722,21.10048860862137,0.5267088137952017,0.7444852,
921,-0.4588625321468009,1.9999999977146665,89.17819936963143,-2.625755567187898,4.594699247054191,0.5955145705673286,-4.436573781796191,20.76735261188286,0.5288920121777682,0.7444852,
922,-0.4588625321468009,1.9999999977146665,88.97925123442815,-2.616291794102604,4.587534123347183,0.5958918632754223,-4.240415378097408,21.28765214789439,0.5379689814555693,0.7056836,
923,-0.4588625321468009,1.9999999977146665,88.36674789227739,-2.6106365860731033,4.6041650827875475,0.5959012024874829,-4.2713098353686565,21.10088738724678,0.488701601159419,0.7056836,
924,-0.4588625321468009,1.9999999977146665,87.40953022226414,-2.601197736651898,4.59542060091826,0.5962937931687065,-4.2838421412215535,20.91739650744054,0.5181600543087318,-0.58271617,
925,-0.4588625321468009,1.9999999977146665,87.96450860178376,-2.606588410067386,4.585798920664629,0.5962201107962527,-4.451836231542885,20.942037130377937,0.5445551886063775,-0.82577866,
926,-0.4588625321468009,1.9999999977146665,88.07821780580541,-2.59329120555799,4.598285389893915,0.5965179342581617,-3.9892407074734693,20.265263393473976,0.5127786055137451,-0.82577866,
927,-0.4588625321468009,1.9999999977146665,87.68830283748504,-2.6056198249147178,4.617867368458101,0.5959210841229738,-4.308786431790368,22.139117851744764,0.5476281904447823,-1.6112357,
928,-0.4588625321468009,1.9999999977146665,86.87522988957078,-2.596400991286842,4.603785211769376,0.5963620324421066,-4.115868677380845,20.2211576753626,0.4864126347678714,-1.6112357,
929,-0.4588625321468009,1.9999999977146665,87.48060563675011,-2.5877819298789095,4.600264386118297,0.5966744949756811,-4.041568942902767,20.238613980506848,0.5292767533371985,-0.99349105,
930,-0.4588625321468009,1.9999999977146665,87.62398259540366,-2.575732913926206,4.593147104387181,0.597132603380778,-3.7895972879858024,21.14470376167161,0.5278862420641955,-0.9853581,
931,-0.4588625321468009,1.9999999977146665,87.25308409630365,-2.5811957227281015,4.576753922431796,0.5971235792955047,-3.8799999440002515,20.407174153129773,0.5364753377794427,1.1621969,
932,-0.4588625321468009,1.9999999977146665,86.45841455276903,-2.5762705202253775,4.577204553737666,0.5972761866042379,-3.733819273672021,20.93188317233263,0.5555332891442022,1.1621969,
933,-0.4588625321468009,1.9999999977146665,87.18373901435898,-2.580804163370909,4.587413515731307,0.5970281531747257,-4.1308062600577005,20.729262377662565,0.5448454490253908,-1.0460607,
934,-0.4588625321468009,1.9999999977146665,87.45842644050059,-2.571063995445244,4.572517529790378,0.5974894414955855,-3.9673746326589945,20.733368766180266,0.538037736390985,1.614867,
935,-0.4588625321468009,1.9999999977146665,87.19318135882274,-2.5660753665145988,4.584506900836609,0.5975283739777646,-4.027319196058967,21.27691377289805,0.4884584378711655,1.2109916,
936,-0.4588625321468009,1.9999999977146665,86.49147994712601,-2.5825515127587195,4.596027363223304,0.5968850856132816,-4.341284884409086,21.99230601110942,0.5148888663689913,1.2109916,
937,-0.4588625321468009,1.9999999977146665,87.24459286177982,-2.5697082627104053,4.5736814362554075,0.5975209541743177,-3.935003663149693,21.340494899423717,0.4503843610606911,1.3336929,
938,-0.4588625321468009,1.9999999977146665,87.48964118117932,-2.550396261859285,4.600639959953004,0.5978698854715524,-3.89944166249619,21.027826101042876,0.49247641900107947,-1.550473,
939,-0.4588625321468009,1.9999999977146665,87.21456987331497,-2.5461147774393904,4.598181971011893,0.5980314022739998,-4.27318970989448,20.723453731535525,0.49727528430997714,-1.550473,
940,-0.4588625321468009,1.9999999977146665,86.54058815974668,-2.565464077842974,4.594553715774228,0.597447500984982,-4.60018279692827,21.219913639607256,0.5196585108303374,1.4143907,
941,-0.4588625321468009,1.9999999977146665,87.12528586009972,-2.5613378076897804,4.593357723672671,0.5975914852788983,-3.957037901077039,21.159296996713593,0.47836412473233025,-2.3029513,
942,-0.4588625321468009,1.9999999977146665,87.24791601699158,-2.55738290921311,4.598078552129873,0.5976712410039805,-3.9809571701503654,21.066866299287497,0.5955300117799074,-2.3029513,
943,-0.4588625321468009,1.9999999977146665,86.90455959910354,-2.5686431341692573,4.595577018396331,0.5973353158486954,-4.1567383298653215,20.901881383306193,0.5251272210975226,0.72538596,
944,-0.4588625321468009,1.9999999977146665,86.18061023622188,-2.5607813510791493,4.5917803708626765,0.5976251179014725,-4.025360826315208,20.589695588346647,0.48773404733078163,-1.6317625,
945,-0.4588625321468009,1.9999999977146665,86.85815001769794,-2.5515228114760715,4.558129642822171,0.5982548558141009,-4.0554244947835185,19.979269791161038,0.5580981920098849,-1.5410075,
946,-0.4588625321468009,1.9999999977146665,87.04958094662909,-2.520603201357616,4.582729012798318,0.5989991852857552,-4.010049675155928,22.238020107466863,0.538624903539435,1.5929747,
947,-0.4588625321468009,1.9999999977146665,86.71815923961363,-2.494529610974597,4.585189866528404,0.5998088319460546,-4.106420030381342,20.707502586519087,0.5212973420117502,-0.6419408,
948,-0.4588625321468009,1.9999999977146665,85.95727701725784,-2.500710393189571,4.585458583734321,0.5996086977882155,-4.10372449313837,21.414240297235004,0.5372353089989043,-0.6419408,
949,-0.4588625321468009,1.9999999977146665,86.65588445686086,-2.471036336021951,4.57269508941109,0.6006768057098983,-3.936274712722411,20.12670099917292,0.5064711423302679,1.4430149,
950,-0.4588625321468009,1.9999999977146665,86.8767940643515,-2.4881253752195227,4.601254686371401,0.5998616013589861,-3.9079147915537025,21.328361945154025,0.5195664938084393,-0.97676826,
951,-0.4588625321468009,1.9999999977146665,86.56624520981264,-2.480752554311779,4.631598874976206,0.5998122696928254,-3.8224959516244192,20.249775771313793,0.5373303626971164,0.9695786,
952,-0.4588625321468009,1.9999999977146665,85.8600976456257,-2.4799765975698334,4.619089143660438,0.599955165366931,-3.703517254760938,21.424976380400167,0.543691540673887,1.2548013,
953,-0.4588625321468009,1.9999999977146665,86.62112310743026,-2.474686420951611,4.590866388587884,0.6003900403334353,-4.260164087379977,20.147623698977714,0.5026896781781839,1.924499,
954,-0.4588625321468009,1.9999999977146665,86.89302595868756,-2.455446727374236,4.594703257758757,0.6009705038756824,-3.8370215776465755,20.733249018001086,0.5730386394757162,-1.1237276,
955,-0.4588625321468009,1.9999999977146665,86.61207610384514,-2.466367875907225,4.581670186792916,0.6007420083069842,-4.3301145565309955,20.808586092567246,0.5181330679965811,-1.0251056,
956,-0.4588625321468009,1.9999999977146665,85.90142509138849,-2.474551718573976,4.579303871099026,0.6005027411317376,-4.014655682870985,22.90297830871964,0.5337779670715258,0.894331,
957,-0.4588625321468009,1.9999999977146665,87.43791455143491,-2.449779888301495,4.576400923134216,0.6013204664969483,-3.7971382147106376,19.95671129685115,0.4937093382325317,2.0966916,
958,-0.4588625321468009,1.9999999977146665,88.14120305622414,-2.4254720965472902,4.58733788530235,0.6019973015403364,-3.831557852112208,21.4191711720199,0.48552546691789084,2.0966916,
959,-0.4588625321468009,1.9999999977146665,88.2276623875094,-2.436743666067781,4.592273343749607,0.6015918766045016,-4.086695385326169,20.406861891131424,0.5009926917805654,1.5322777,
960,-0.4588625321468009,1.9999999977146665,87.85338916699608,-2.424101581501337,4.611694321173362,0.6018215180887903,-3.350928596032608,21.323252880494845,0.5711356747507481,-1.3669503,
961,-0.4588625321468009,1.9999999977146665,88.69278379601865,-2.41938384701623,4.621791785580069,0.6018824807981921,-3.987182700369139,20.120075888187824,0.5589614961676982,0.538226,
962,-0.4588625321468009,1.9999999977146665,89.0191233673913,-2.437739466715718,4.6209819670324315,0.601298264382387,-3.895380766827421,20.879882668762146,0.5036310478355839,0.31054148,
963,-0.4588625321468009,1.9999999977146665,88.80880201995468,-2.446626615075992,4.624163601668793,0.6009827078767187,-3.9539149946146788,21.721851024200433,0.5009894259211332,-1.2623012,
964,-0.4588625321468009,1.9999999977146665,88.17157554894403,-2.444710185842839,4.619970696524026,0.601082918195087,-3.82726147078964,21.612625787883463,0.5228192325071765,-1.2623012,
965,-0.4588625321468009,1.9999999977146665,88.49033488868712,-2.461393456329899,4.619797090312102,0.6005470880650807,-4.120468382560155,20.89702327416128,0.49286230607610004,-1.5856196,
966,-0.4588625321468009,1.9999999977146665,88.37125707012507,-2.4494925499672364,4.632815837333064,0.6008105913550613,-3.9206519298183586,21.594099197577908,0.5016303365107665,1.4249364,
967,-0.4588625321468009,1.9999999977146665,87.80713428419517,-2.457001562942883,4.652057192488045,0.6003900116855456,-3.9731420258247807,22.632755369717678,0.5848660926490428,1.4249364,
968,-0.4588625321468009,1.9999999977146665,86.87904578848635,-2.45380715134769,4.653892376305849,0.6004766715520591,-3.667106932795964,21.864168010932975,0.5109376348222101,-1.3718207,
969,-0.4588625321468009,1.9999999977146665,87.62784433094282,-2.4197516286249243,4.642914562246922,0.6016805418232982,-3.7092078715821772,21.26137630340969,0.5397887527086842,1.1452777,
970,-0.4588625321468009,1.9999999977146665,87.90633046726617,-2.4005642460942447,4.657787286101368,0.6021700196676785,-4.069180638486815,22.51770544445541,0.5165944757814265,0.8463631,
971,-0.4588625321468009,1.9999999977146665,87.60190080197931,-2.373821555598073,4.657438985057709,0.6030416890093008,-4.229319706620022,20.873207710448874,0.4896594147055392,0.8463631,
972,-0.4588625321468009,1.9999999977146665,86.84635854627415,-2.391244972964883,4.66951177875891,0.6023694949240533,-3.881149641111961,20.605980194799855,0.5600350758363246,-1.2879397,
973,-0.4588625321468009,1.9999999977146665,87.3669021623064,-2.3849703402630666,4.670888309861712,0.6025616649685401,-3.7537129412767585,22.04959892583353,0.5327490494630299,-1.2879397,
974,-0.4588625321468009,1.9999999977146665,87.42211237544521,-2.4024503085642563,4.671142473939632,0.6019900249763381,-4.0688975973360195,21.07160122250646,0.5250738214310164,1.662024,
975,-0.4588625321468009,1.9999999977146665,86.97816175746604,-2.3999792561854165,4.694309105653274,0.6018652920643381,-4.23450210987698,20.8907843367301,0.5773663615896778,1.8583798,
976,-0.4588625321468009,1.9999999977146665,86.10904207803209,-2.4010353892891807,4.725134235031313,0.6015572699536759,-3.800597733877637,22.181946446930795,0.5411292447661723,1.8583798,
977,-0.4588625321468009,1.9999999977146665,86.74774105057622,-2.3837152762128326,4.741619949670612,0.6019836651448122,-4.034818984414111,21.72198165857772,0.5521143353890975,-0.45094198,
978,-0.4588625321468009,1.9999999977146665,86.86084291933506,-2.381133700275312,4.743721558863152,0.602050643911063,-3.8508441844541066,21.411883148865837,0.5123386312228642,0.5502943,
979,-0.4588625321468009,1.9999999977146665,86.42542937250333,-2.3880196216487533,4.745955234827469,0.6018032407351255,-3.726811426879777,21.22616117140536,0.48270731670676037,0.5502943,
980,-0.4588625321468009,1.9999999977146665,85.52256247893618,-2.382768463456379,4.729658882739462,0.6021195420859274,-4.370778746350139,21.73820037488449,0.5770962119892736,1.0626514,
981,-0.4588625321468009,1.9999999977146665,86.02940667408686,-2.3842006860568676,4.74857451138791,0.6019066596171466,-4.36423843311872,20.335080019684053,0.5309734532559195,-1.5782541,
982,-0.4588625321468009,1.9999999977146665,86.03102241506913,-2.3889845971673127,4.783352247411438,0.6014423346199727,-3.826359062262309,24.231405020957848,0.587078855653838,1.3860663,
983,-0.4588625321468009,1.9999999977146665,85.46033353280703,-2.401975441143652,4.80658247744034,0.6008024553543705,-4.280397175182549,21.767964959383743,0.5434016526774407,1.756094,
984,-0.4588625321468009,1.9999999977146665,84.46459591022712,-2.4306489421136357,4.803363829730413,0.5998705395005902,-4.122570278231592,21.52336698481121,0.5138059188404146,1.756094,
985,-0.4588625321468009,1.9999999977146665,85.52420113823025,-2.426737416542057,4.808866000732833,0.59995175626805,-3.9452292409193928,22.47014765562837,0.5132432169898166,1.6368152,
986,-0.4588625321468009,1.9999999977146665,86.13457307738312,-2.397088684108981,4.809834012927707,0.6009373869151238,-3.709589690656852,21.618846390665198,0.5003449056973905,-1.5426577,
987,-0.4588625321468009,1.9999999977146665,85.99120757788549,-2.3925117253541375,4.804709822182734,0.6011362032700341,-4.09270112893473,21.43774760965363,0.574086407395672,-1.5426577,
988,-0.4588625321468009,1.9999999977146665,85.31412616264554,-2.413618974864742,4.783401750964938,0.6006200828881804,-3.8033502804212254,22.59316627790532,0.5751953099123681,-1.0957434,
989,-0.4588625321468009,1.9999999977146665,86.42042745095185,-2.3886667774783534,4.798980473414544,0.6013154244683511,-3.6315300352397877,22.66670884865713,0.5331942949656261,-1.0957434,
990,-0.4588625321468009,1.9999999977146665,86.72652442342253,-2.373125870243225,4.802909245015757,0.6018013499744016,-3.785508088201954,22.740611236904286,0.5597379972195492,-1.6624894,
991,-0.4588625321468009,1.9999999977146665,86.42982968836994,-2.3888403836902783,4.802540833153487,0.6012782395074472,-3.7271769739530702,22.856831714942007,0.5403391932624664,1.6754504,
992,-0.4588625321468009,1.9999999977146665,85.64464259634471,-2.385250803103783,4.827147078623176,0.6011824982598808,-3.5933228030377244,22.203150469012996,0.4901025402642934,1.6754504,
993,-0.4588625321468009,1.9999999977146665,86.64537641089815,-2.350977155348412,4.820207413808551,0.6023955072079522,-3.6189246199722325,21.66304435498159,0.5157451517938144,-0.7299418,
994,-0.4588625321468009,1.9999999977146665,87.08202754656736,-2.3528258036744014,4.783224134048447,0.6026495566943133,-3.5477223526304122,21.384427584280964,0.5666142356062528,-1.0893761,
995,-0.4588625321468009,1.9999999977146665,86.88022608154432,-2.3303396739340356,4.790729881164661,0.6033365903864546,-3.5498286027810924,20.788220880697118,0.6466936818427124,1.7284064,
996,-0.4588625321468009,1.9999999977146665,86.18907282285598,-2.3598982228101577,4.761973702384839,0.6025963289151456,-3.9315080476415996,20.414703964473382,0.5232566857837591,0.3882331,
997,-0.4588625321468009,1.9999999977146665,87.03501062989892,-2.349601942048539,4.7442194591871205,0.6030894736894147,-4.359101866485372,20.584834614412756,0.45786770552711525,0.3882331,
998,-0.4588625321468009,1.9999999977146665,87.31575421993507,-2.356150620463766,4.739692519647792,0.6029115129982471,-4.021460129645958,22.66849991472471,0.5274247818559972,1.3263682,
999,-0.4588625321468009,1.9999999977146665,86.99760794503278,-2.327816596987397,4.722606345239195,0.603991022780053,-3.3548777076355467,21.962321410816838,0.5928548718344416,-0.31997624,
1000,-0.4588625321468009,1.9999999977146665,86.23374634214231,-2.324886834597775,4.739043358465909,0.6039503427765988,-3.4854596019913404,22.83851597310506,0.5779796556135859,-0.31997624,
1001,-0.4588625321468009,1.9999999977146665,87.07932318577434,-2.30088505960195,4.760586571562828,0.604567475617734,-3.6073067547603648,22.213916345983506,0.6653182479312348,0.18400726,
1002,-0.4588625321468009,1.9999999977146665,87.41927050478135,-2.303868278953858,4.743193864733837,0.6046110777059436,-3.662420710989589,21.082965267415087,0.5876507821249376,0.58013356,
1003,-0.4588625321468009,1.9999999977146665,87.14641654358417,-2.292067812092682,4.756693896302709,0.6030110930630408,-3.7868648522608233,22.666170268329708,0.5589469716875917,0.7941826,
1004,-0.4588625321468009,1.9999999977146665,86.44403331211124,-2.2893304489306647,4.767518558742998,0.6015085112453102,-3.502291325843119,21.634438291144093,0.5583339641425812,-1.0730387,
1005,-0.4588625321468009,1.9999999977146665,87.4477293184655,-2.282655261434273,4.761201068798106,0.5980280791187881,-4.003244082465364,20.25361458854117,0.5110360116756342,-0.25566673,
1006,-0.4588625321468009,1.9999999977146665,87.74037897148447,-2.3004798638492336,4.775169493364498,0.6044615357214144,-3.655880970715966,23.014926813436865,0.5818771437191838,-0.25566673,
1007,-0.4588625321468009,1.9999999977146665,87.46312469442067,-2.31082702326306,4.748271072939609,0.6043389227532564,-4.244200566475159,21.7786070774705,0.504131010807615,-0.41908425,
1008,-0.4588625321468009,1.9999999977146665,86.76232282646231,-2.3332146042626634,4.765891301309046,0.6034494630720953,-4.1594707655903,21.571617479612566,0.553723544652502,1.3481256,
1009,-0.4588625321468009,1.9999999977146665,87.90599242216705,-2.3125327186191647,4.770849391589212,0.6040959886481211,-3.608263021320438,22.110326722539444,0.5413818618580455,-0.5537552,
1010,-0.4588625321468009,1.9999999977146665,88.326904407204,-2.309182347912137,4.806834578870198,0.6039108086887347,-3.4865547535209536,22.756122350334067,0.5253669466390053,-0.5537552,
1011,-0.4588625321468009,1.9999999977146665,88.1613654410348,-2.306832590698526,4.812730601060991,0.6039410035645382,-3.538802946746272,22.158668890588014,0.530625897057393,0.094552055,
1012,-0.4588625321468009,1.9999999977146665,87.56453249458087,-2.300839910527694,4.825029197429254,0.604041500361804,-3.7214012728992536,22.40581251664431,0.5395068001777004,0.9548127,
1013,-0.4588625321468009,1.9999999977146665,88.23470403881154,-2.3064444690881047,4.813922639753761,0.6039442121281908,-3.985299273504985,21.307903914121084,0.5086992033081931,-1.3108088,
1014,-0.4588625321468009,1.9999999977146665,88.25043745986584,-2.306333143388511,4.818854087496452,0.6039074282377435,-3.6565516178151665,20.181605825806923,0.5706046574662209,0.42348042,
1015,-0.4588625321468009,1.9999999977146665,87.80631495454814,-2.2887861390252904,4.827533252177093,0.600885706122003,-3.420057844775865,23.345096607669976,0.5261423877189354,0.42348042,
1016,-0.4588625321468009,1.9999999977146665,87.00113163547283,-2.292787790858043,4.828884000179115,0.6029844505255672,-3.5534080420146132,23.38627221961705,0.4691461505411475,-1.4096425,
1017,-0.4588625321468009,1.9999999977146665,87.45494858668415,-2.2913152320287775,4.822870521640319,0.602243157730227,-3.674153396943601,21.64063139195166,0.5299769077628483,-1.4096425,
1018,-0.4588625321468009,1.9999999977146665,87.48394598069572,-2.267235821251712,4.80759202907536,0.5896516653370935,-3.4862532058333766,22.619950908912095,0.5675098832316013,-0.83530396,
1019,-0.4588625321468009,1.9999999977146665,87.07512913471398,-2.289250807797142,4.7965234012059055,0.601304137199787,-4.150831134997523,21.801151247835513,0.5415067093616045,-1.0779289,
1020,-0.4588625321468009,1.9999999977146665,86.31807427042966,-2.279638409459791,4.8086938269153965,0.5961751909051144,-3.802173367814247,21.385383850841038,0.5294060699115596,0.35094583,
1021,-0.4588625321468009,1.9999999977146665,87.11117963918362,-2.2592084533588115,4.796941889579469,0.5854836265606347,-3.7256643653739245,22.116941520284225,0.49929370003066403,0.7711478,
1022,-0.4588625321468009,1.9999999977146665,87.24504549843797,-2.260175147750756,4.836467383076569,0.5857766371770646,-3.796180573051856,22.85058074539713,0.5044911147818547,-1.7094147,
1023,-0.4588625321468009,1.9999999977146665,86.86593651413376,-2.272408484226153,4.807106160865089,0.5923777698784362,-3.7626948568563474,21.19926309475515,0.551385074707455,-0.66877955,
1024,-0.4588625321468009,1.9999999977146665,86.13418919566038,-2.2820522233548974,4.814704497960997,0.5974124932636995,-3.984897973865275,22.895603195980716,0.5019071324215942,-1.9584423,
1025,-0.4588625321468009,1.9999999977146665,86.9805681802056,-2.280273475879914,4.832177075106629,0.5963789919928424,-4.208906710069778,21.56426814997442,0.46495883173488267,-1.484568,
1026,-0.4588625321468009,1.9999999977146665,87.15693604870276,-2.257174682369215,4.833567643675412,0.5842132931851605,-3.7206085857896896,21.47769709191913,0.4975364384729978,-1.484568,
1027,-0.4588625321468009,1.9999999977146665,86.80513996249243,-2.263017133006164,4.836813449584828,0.5872706819236477,-4.032879751460711,22.914990941852352,0.487067869302383,0.76164234,
1028,-0.4588625321468009,1.9999999977146665,86.04352435415888,-2.2643028502984373,4.823206274908266,0.5880221733677414,-3.6955451199994873,20.77115705164253,0.4624375309574094,1.498802,
1029,-0.4588625321468009,1.9999999977146665,86.71619972395428,-2.273534747364042,4.820733389064481,0.5928953513026676,-3.4910822660180774,22.51994456351878,0.5342449849703369,-0.9993564,
1030,-0.4588625321468009,1.9999999977146665,86.90452522163582,-2.241668324489133,4.803485067599863,0.576213284026977,-3.587664844810808,21.09843398196803,0.49869707907859434,-0.9993564,
1031,-0.4588625321468009,1.9999999977146665,86.54231276271003,-2.2609739655087275,4.799063552294838,0.5864016768357728,-3.7936515373441475,22.426859548290647,0.5288282992709497,0.9523698,
1032,-0.4588625321468009,1.9999999977146665,85.7667971982666,-2.226879252472775,4.802994615727231,0.5684295377885658,-3.3356300499448195,23.84920779413788,0.4846819584518992,1.28449,
1033,-0.4588625321468009,1.9999999977146665,86.47612467821651,-2.2266414749877956,4.804950120682013,0.5682939759742379,-3.6383398678180354,21.717493107210668,0.47596778604997503,1.367742,
1034,-0.4588625321468009,1.9999999977146665,86.69171150779039,-2.1791326740522403,4.795970726116722,0.5433269962767352,-3.189619777264861,21.55516499652538,0.49262621881661645,-1.220988,
1035,-0.4588625321468009,1.9999999977146665,86.34567937699907,-2.1669122864230133,4.804473992754259,0.5368502240647969,-3.558133454134175,21.855357065959453,0.44304815215605653,-1.220988,
1036,-0.4588625321468009,1.9999999977146665,85.58786820842519,-2.1427718556407664,4.805923862454837,0.5241337695765453,-3.1041283435829343,22.6067946520203,0.4859100361899827,0.92156947,
